generation,best_fitness,median_tree_size
0,4.059255,63
1,3.717214,65
2,3.717214,21
3,3.717214,11
4,3.706141,9
5,3.706141,9
6,3.633237,9
7,3.633237,11
8,3.46167,11
9,3.46167,13
10,3.46167,13
11,3.372544,17
12,3.163674,19
13,2.963236,21
14,2.561619,25
15,2.502729,27
16,2.502729,33
17,2.502729,37
18,2.502729,41
19,2.34792,41
20,2.34792,41
21,2.34792,37
22,2.34792,39
23,2.34792,37
24,2.34792,37
25,2.24918,39
26,2.24918,37
27,2.24918,37
28,2.24918,39
29,2.24918,41
30,2.24918,51
31,2.191653,67
32,2.191653,79
33,2.191653,79
34,2.191653,77
35,2.176117,77
36,2.113486,91
37,2.113486,115
38,2.113486,125
39,2.113486,129
40,2.113486,133
41,2.024601,115
42,2.019166,105
43,2.0179,125
44,2.0179,143
45,2.016705,147
46,1.898784,163
47,1.887648,155
48,1.868759,281
49,1.868068,227
50,1.868068,165
51,1.868068,167
52,1.868068,159
53,1.868068,159
54,1.865386,205
55,1.863121,241
56,1.863121,261
57,1.862674,415
58,1.862674,429
59,1.824555,413
60,1.824555,275
61,1.824555,165
62,1.722526,125
63,1.722526,181
64,1.722526,289
65,1.722526,267
66,1.722526,295
67,1.722526,295
68,1.722526,287
69,1.721059,233
70,1.721059,203
71,1.721059,221
72,1.581329,205
73,1.581329,207
74,1.581329,217
75,1.581329,217
