generation,best_fitness,median_tree_size
0,0.505411,79
1,0.406537,79
2,0.406537,79
3,0.406537,65
4,0.406537,3
5,0.406537,85
6,0.304005,61
7,0.304005,9
8,0.300841,3
9,0.300841,9
10,0.26686,11
11,0.207416,11
12,0.207416,13
13,0.207416,19
14,0.207416,19
15,0.207416,19
16,0.207416,19
17,0.207416,19
18,0.206057,21
19,0.206057,25
20,0.206057,27
21,0.161655,25
22,0.161655,25
23,0.161655,33
24,0.161655,41
25,0.149299,39
26,0.149299,47
27,0.149299,31
28,0.149299,27
29,0.149299,27
30,0.149299,27
31,0.149299,33
32,0.149299,39
33,0.149299,47
34,0.149299,49
35,0.149299,49
36,0.149299,49
37,0.149299,49
38,0.146688,49
39,0.146688,49
40,0.146688,49
41,0.145169,61
42,0.137049,87
43,0.137049,95
44,0.137049,95
45,0.137049,103
46,0.135191,109
47,0.13253,113
48,0.13253,115
49,0.126689,111
50,0.126689,121
51,0.126689,123
52,0.126689,141
53,0.126689,85
54,0.126689,77
55,0.113399,77
56,0.113399,77
57,0.113399,77
58,0.113399,79
59,0.113399,85
60,0.113399,95
61,0.113399,113
62,0.113399,101
63,0.113399,93
64,0.113399,113
65,0.113399,113
66,0.113399,113
67,0.113399,111
68,0.113399,119
69,0.113399,129
70,0.113399,129
71,0.107636,111
72,0.107636,109
73,0.107636,119
74,0.107636,137
75,0.107636,115
76,0.107636,109
77,0.107636,109
78,0.104974,89
79,0.104974,93
80,0.104974,95
81,0.104974,103
82,0.104974,119
83,0.104974,93
84,0.104974,101
85,0.104974,175
86,0.104972,175
87,0.104972,183
88,0.104962,185
89,0.104962,187
90,0.102706,189
91,0.102706,201
92,0.102706,215
93,0.10046,251
94,0.099217,373
95,0.099217,373
96,0.099217,371
97,0.099217,351
98,0.099174,267
99,0.099174,189
