generation,best_fitness,median_tree_size
0,0.711099,63
1,0.37699,67
2,0.37699,27
3,0.37699,5
4,0.37699,1
5,0.37699,1
6,0.37286,3
7,0.367032,1
8,0.367032,1
9,0.367032,1
10,0.367032,1
11,0.367032,1
12,0.367032,1
13,0.367032,1
14,0.234087,1
15,0.234087,1
16,0.234087,1
17,0.234087,9
18,0.225586,17
19,0.218281,19
20,0.21411,19
21,0.211546,19
22,0.210937,21
23,0.210937,27
24,0.210937,39
25,0.210937,55
26,0.210937,57
27,0.209897,63
28,0.209294,65
29,0.209294,85
30,0.209248,83
31,0.209248,113
32,0.209173,127
33,0.208677,135
34,0.208654,173
35,0.208654,229
36,0.196932,203
37,0.196932,185
38,0.196932,199
39,0.196932,333
40,0.196932,531
41,0.196932,579
42,0.196932,605
43,0.196932,515
44,0.196932,487
45,0.196932,555
46,0.196932,699
47,0.196932,607
48,0.196932,331
49,0.196932,367
50,0.196932,429
51,0.196932,709
52,0.196932,857
53,0.196932,893
54,0.196932,881
55,0.196932,777
56,0.196932,803
57,0.196932,577
58,0.196932,607
59,0.196932,573
60,0.196932,603
61,0.196932,565
62,0.196932,835
63,0.196932,939
64,0.196932,975
65,0.196932,971
66,0.196932,953
67,0.196932,855
68,0.196932,941
69,0.196932,955
70,0.196932,1019
71,0.196932,1103
72,0.196932,1015
73,0.196932,993
74,0.196932,1009
75,0.196932,1009
76,0.196923,983
77,0.196907,1003
78,0.196907,991
