generation,best_fitness,median_tree_size
0,5.313611,79
1,5.313611,63
2,5.313611,11
3,5.313611,3
4,5.313611,1
5,5.313611,1
6,5.313611,1
7,5.313611,1
8,5.313611,1
9,5.313611,1
10,5.313611,1
11,5.313611,1
12,5.313611,1
13,5.313611,1
14,5.313611,1
15,5.313611,1
16,5.313611,1
17,5.313611,1
18,5.313611,1
19,5.313611,1
20,5.313611,1
21,5.313611,1
22,5.313611,1
23,5.313611,1
24,5.313611,1
25,5.313611,1
26,5.313611,1
27,5.313611,1
28,5.313611,1
29,5.313611,1
30,5.313611,1
31,5.313611,1
32,5.313611,1
33,5.313611,1
34,5.313611,1
35,5.313611,1
36,5.313611,1
37,5.313611,1
38,5.313611,1
39,5.313611,1
40,5.313611,1
41,5.313611,1
42,5.313611,1
43,5.313611,1
44,5.313611,1
45,5.313611,1
46,5.313611,1
47,5.313611,1
48,5.313611,1
49,5.313611,1
50,5.313611,1
51,5.313611,1
52,5.313611,1
53,5.313611,1
54,5.313611,1
55,5.313611,1
56,5.313611,1
57,5.313611,1
58,5.313611,1
59,5.313611,1
60,5.313611,1
61,5.313611,1
62,5.313611,1
63,5.313611,1
64,5.313611,1
65,5.313611,1
66,5.313611,1
67,5.313611,1
68,5.313611,1
69,5.313611,1
70,5.313611,1
71,5.313611,1
72,5.313611,1
73,5.313611,1
74,5.313611,1
75,5.313611,1
76,5.313611,1
77,5.313611,1
78,5.313611,1
79,5.313611,1
80,5.313611,1
81,5.313611,1
82,5.313611,1
83,5.313611,1
84,5.313611,1
85,5.313611,1
86,5.313611,1
87,5.313611,1
88,5.313611,1
89,5.313611,1
90,5.313611,1
91,5.313611,1
92,5.313611,1
93,5.313611,1
94,5.313611,1
95,5.313611,1
96,5.313611,1
97,5.313611,1
98,5.313611,1
99,5.313611,1
100,5.313611,1
101,5.313611,1
102,5.313611,1
103,5.313611,1
104,5.313611,1
105,5.313611,1
106,5.313611,1
107,5.313611,1
108,5.313611,1
109,5.313611,1
110,5.313611,1
111,5.313611,1
112,5.313611,1
113,5.313611,1
114,5.313611,1
115,5.313611,1
116,5.313611,1
117,5.313611,1
118,5.313611,1
119,5.313611,1
120,5.313611,1
121,5.313611,1
122,5.313611,1
123,5.313611,1
124,5.313611,1
125,5.313611,1
126,5.313611,1
127,5.313611,1
128,5.313611,1
129,5.313611,1
130,5.313611,1
131,5.313611,1
132,5.313611,1
133,5.313611,1
134,5.313611,1
135,5.313611,1
136,5.313611,1
137,5.313611,1
138,5.313611,1
139,5.313611,1
140,5.313611,1
141,5.313611,1
142,5.313611,1
143,5.313611,1
144,5.313611,1
145,5.313611,1
146,5.313611,1
147,5.313611,1
148,5.313611,1
149,5.313611,1
150,5.313611,1
151,5.313611,1
152,5.313611,1
153,5.313611,1
154,5.313611,1
155,5.313611,1
156,5.313611,1
157,5.313611,1
158,5.313611,1
159,5.313611,1
160,5.313611,1
161,5.313611,1
162,5.313611,1
163,5.313611,1
164,5.313611,1
165,5.313611,1
166,5.313611,1
167,5.313611,1
168,5.313611,1
169,5.313611,1
170,5.313611,1
171,5.313611,1
172,5.313611,1
173,5.313611,1
174,5.313611,1
175,5.313611,1
176,5.313611,1
177,5.313611,1
178,5.313611,1
179,5.313611,1
180,5.313611,1
181,5.313611,1
182,5.313611,1
183,5.313611,1
184,5.313611,1
185,5.313611,1
186,5.313611,1
187,5.313611,1
188,5.313611,1
189,5.313611,1
190,5.313611,1
191,5.313611,1
192,5.313611,1
193,5.313611,1
194,5.313611,1
195,5.313611,1
196,5.313611,1
197,5.313611,1
198,5.313611,1
199,5.313611,1
