generation,best_fitness,median_tree_size
0,6.67051,63
1,6.67051,45
2,6.67051,13
3,6.67051,5
4,6.67051,1
5,6.67051,1
6,6.67051,1
7,6.67051,1
8,6.67051,1
9,6.67051,1
10,6.67051,1
11,6.67051,1
12,6.67051,1
13,6.67051,1
14,6.67051,1
15,6.67051,1
16,6.67051,1
17,6.67051,1
18,6.67051,1
19,6.67051,1
20,6.67051,1
21,6.67051,1
22,6.67051,1
23,6.67051,1
24,6.67051,1
25,6.67051,1
26,6.67051,1
27,6.67051,1
28,6.67051,1
29,6.67051,1
30,6.67051,1
31,6.67051,1
32,6.67051,1
33,6.67051,1
34,6.67051,1
35,6.67051,1
36,6.67051,1
37,6.67051,1
38,6.67051,1
39,6.67051,1
40,6.67051,1
41,6.67051,1
42,6.67051,1
43,6.67051,1
44,6.67051,1
45,6.67051,1
46,6.67051,1
47,6.67051,1
48,6.67051,1
49,6.67051,1
50,6.67051,1
51,6.67051,1
52,6.67051,1
53,6.67051,1
54,6.67051,1
55,6.67051,1
56,6.67051,1
57,6.67051,1
58,6.67051,1
59,6.67051,1
60,6.67051,1
61,6.67051,1
62,6.67051,1
63,6.67051,1
64,6.67051,1
65,6.67051,1
66,6.67051,1
67,6.67051,1
68,6.67051,1
69,6.67051,1
70,6.67051,1
71,6.67051,1
72,6.67051,1
73,6.67051,1
74,6.67051,1
75,6.67051,1
76,6.67051,1
77,6.67051,1
78,6.67051,1
79,6.67051,1
80,6.67051,1
81,6.67051,1
82,6.67051,1
83,6.67051,1
84,6.67051,1
85,6.67051,1
86,6.67051,1
87,6.67051,1
88,6.67051,1
89,6.67051,1
90,6.67051,1
91,6.67051,1
92,6.67051,1
93,6.67051,1
94,6.67051,1
95,6.67051,1
96,6.67051,1
97,6.67051,1
98,6.67051,1
99,6.67051,1
100,6.67051,1
101,6.67051,1
102,6.67051,1
103,6.67051,1
104,6.67051,1
105,6.67051,1
106,6.67051,1
107,6.67051,1
108,6.67051,1
109,6.67051,1
110,6.67051,1
111,6.67051,1
112,6.67051,1
113,6.67051,1
114,6.67051,1
115,6.67051,1
116,6.67051,1
117,6.67051,1
118,6.67051,1
119,6.67051,1
120,6.67051,1
121,6.67051,1
122,6.67051,1
123,6.67051,1
124,6.67051,1
125,6.67051,1
126,6.67051,1
127,6.67051,1
128,6.67051,1
129,6.67051,1
130,6.67051,1
131,6.67051,1
132,6.67051,1
133,6.67051,1
134,6.67051,1
135,6.67051,1
136,6.67051,1
137,6.67051,1
138,6.67051,1
139,6.67051,1
140,6.67051,1
141,6.67051,1
142,6.67051,1
143,6.67051,1
144,6.67051,1
145,6.67051,1
146,6.67051,1
147,6.67051,1
148,6.67051,1
149,6.67051,1
150,6.67051,1
151,6.67051,1
152,6.67051,1
153,6.67051,1
154,6.67051,1
155,6.67051,1
156,6.67051,1
157,6.67051,1
158,6.67051,1
159,6.67051,1
160,6.67051,1
161,6.67051,1
162,6.67051,1
163,6.67051,1
164,6.67051,1
165,6.67051,1
166,6.67051,1
167,6.67051,1
168,6.67051,1
169,6.67051,1
170,6.67051,1
171,6.67051,1
172,6.67051,1
173,6.67051,1
174,6.67051,1
175,6.67051,1
176,6.67051,1
177,6.67051,1
178,6.67051,1
179,6.67051,1
180,6.67051,1
181,6.67051,1
182,6.67051,1
183,6.67051,1
184,6.67051,1
185,6.67051,1
186,6.67051,1
187,6.67051,1
188,6.67051,1
189,6.67051,1
190,6.67051,1
191,6.67051,1
192,6.67051,1
193,6.67051,1
194,6.67051,1
195,6.67051,1
196,6.67051,1
197,6.67051,1
198,6.67051,1
199,6.67051,1
200,6.67051,1
201,6.67051,1
202,6.67051,1
203,6.67051,1
204,6.67051,1
205,6.67051,1
206,6.67051,1
207,6.67051,1
208,6.67051,1
209,6.67051,1
210,6.67051,1
211,6.67051,1
212,6.67051,1
213,6.67051,1
214,6.67051,1
215,6.67051,1
216,6.67051,1
217,6.67051,1
218,6.67051,1
219,6.67051,1
220,6.67051,1
221,6.67051,1
222,6.67051,1
223,6.67051,1
224,6.67051,1
225,6.67051,1
226,6.67051,1
227,6.67051,1
228,6.67051,1
229,6.67051,1
230,6.67051,1
231,6.67051,1
232,6.67051,1
233,6.67051,1
234,6.67051,1
235,6.67051,1
236,6.67051,1
237,6.67051,1
238,6.67051,1
239,6.67051,1
240,6.67051,1
241,6.67051,1
242,6.67051,1
243,6.67051,1
244,6.67051,1
245,6.67051,1
246,6.67051,1
247,6.67051,1
248,6.67051,1
249,6.67051,1
250,6.67051,1
251,6.67051,1
252,6.67051,1
253,6.67051,1
254,6.67051,1
255,6.67051,1
256,6.67051,1
257,6.67051,1
258,6.67051,1
259,6.67051,1
260,6.67051,1
261,6.67051,1
262,6.67051,1
263,6.67051,1
264,6.67051,1
265,6.67051,1
266,6.67051,1
267,6.67051,1
268,6.67051,1
269,6.67051,1
270,6.67051,1
271,6.67051,1
272,6.67051,1
273,6.67051,1
274,6.67051,1
275,6.67051,1
276,6.67051,1
277,6.67051,1
278,6.67051,1
279,6.67051,1
280,6.67051,1
281,6.67051,1
282,6.67051,1
283,6.67051,1
284,6.67051,1
285,6.67051,1
286,6.67051,1
287,6.67051,1
288,6.67051,1
289,6.67051,1
290,6.67051,1
291,6.67051,1
292,6.67051,1
293,6.67051,1
294,6.67051,1
295,6.67051,1
296,6.67051,1
297,6.67051,1
298,6.67051,1
299,6.67051,1
300,6.67051,1
301,6.67051,1
302,6.67051,1
303,6.67051,1
304,6.67051,1
305,6.67051,1
306,6.67051,1
307,6.67051,1
308,6.67051,1
309,6.67051,1
310,6.67051,1
311,6.67051,1
312,6.67051,1
313,6.67051,1
314,6.67051,1
315,6.67051,1
316,6.67051,1
317,6.67051,1
318,6.67051,1
319,6.67051,1
320,6.67051,1
321,6.67051,1
322,6.67051,1
323,6.67051,1
324,6.67051,1
325,6.67051,1
326,6.67051,1
327,6.67051,1
328,6.67051,1
329,6.67051,1
330,6.67051,1
331,6.67051,1
332,6.67051,1
333,6.67051,1
334,6.67051,1
335,6.67051,1
336,6.67051,1
337,6.67051,1
338,6.67051,1
339,6.67051,1
340,6.67051,1
341,6.67051,1
342,6.67051,1
343,6.67051,1
344,6.67051,1
345,6.67051,1
346,6.67051,1
347,6.67051,1
348,6.67051,1
349,6.67051,1
350,6.67051,1
351,6.67051,1
352,6.67051,1
353,6.67051,1
354,6.67051,1
355,6.67051,1
356,6.67051,1
357,6.67051,1
358,6.67051,1
359,6.67051,1
360,6.67051,1
361,6.67051,1
362,6.67051,1
363,6.67051,1
364,6.67051,1
365,6.67051,1
366,6.67051,1
367,6.67051,1
368,6.67051,1
369,6.67051,1
370,6.67051,1
371,6.67051,1
372,6.67051,1
373,6.67051,1
374,6.67051,1
375,6.67051,1
376,6.67051,1
377,6.67051,1
378,6.67051,1
379,6.67051,1
380,6.67051,1
381,6.67051,1
382,6.67051,1
383,6.67051,1
384,6.67051,1
385,6.67051,1
386,6.67051,1
387,6.67051,1
388,6.67051,1
389,6.67051,1
390,6.67051,1
391,6.67051,1
392,6.67051,1
