generation,best_fitness,median_tree_size
0,1.167888,63
1,1.167888,53
2,1.152769,9
3,1.152769,5
4,1.152769,3
5,1.152769,5
6,1.152769,5
7,1.152769,7
8,1.121983,7
9,1.087391,7
10,1.087391,9
11,1.031653,13
12,1.031653,13
13,0.788582,17
14,0.788582,17
15,0.788582,19
16,0.770521,21
17,0.741899,25
18,0.741899,27
19,0.741899,31
20,0.54514,33
21,0.54514,35
22,0.497628,35
23,0.497628,35
24,0.497628,37
25,0.497442,39
26,0.497442,39
27,0.497442,41
28,0.497307,41
29,0.480564,43
30,0.480564,53
31,0.480564,73
32,0.478898,85
33,0.478898,79
34,0.478898,77
35,0.476774,77
36,0.474899,77
37,0.474899,81
38,0.474899,77
39,0.47487,81
40,0.474861,85
41,0.473903,89
42,0.4739,89
43,0.4739,93
44,0.4739,91
45,0.473899,93
46,0.471504,95
47,0.471504,139
48,0.471504,141
49,0.468734,145
50,0.468734,147
51,0.468734,169
52,0.46394,179
53,0.46394,191
54,0.46394,189
55,0.46394,177
56,0.46394,177
57,0.462132,205
58,0.462132,207
59,0.462132,215
60,0.460446,223
61,0.460414,219
62,0.460414,215
63,0.459348,213
64,0.459348,215
65,0.459348,277
66,0.459348,367
67,0.459307,419
68,0.459307,425
69,0.45924,429
70,0.45924,499
71,0.45924,511
72,0.459221,507
73,0.459148,509
74,0.459148,491
75,0.459148,531
76,0.459148,525
77,0.459148,507
78,0.459148,519
79,0.459048,741
80,0.45904,967
81,0.45904,623
82,0.458565,549
83,0.458565,841
84,0.458565,859
85,0.458565,537
86,0.458565,525
87,0.458565,523
88,0.458565,533
89,0.458565,569
90,0.45851,631
91,0.45851,789
92,0.447974,887
93,0.447974,855
94,0.447974,863
95,0.447974,671
96,0.447974,637
97,0.447974,861
98,0.447971,929
99,0.447971,715
