generation,best_fitness,median_tree_size
0,3.551889,63
1,3.551889,39
2,3.174817,9
3,2.668245,11
4,2.668245,9
5,2.668245,9
6,2.640352,9
7,2.59611,11
8,2.59611,11
9,2.59611,13
10,2.261542,15
11,2.261542,19
12,1.898125,21
13,1.898125,25
14,1.898125,29
15,1.898125,33
16,1.898125,35
17,1.714735,43
18,1.714735,47
19,1.714735,43
20,1.714735,43
21,1.714735,45
22,1.714735,57
23,1.714735,59
24,1.714735,83
25,1.709032,97
26,1.709032,77
27,1.709032,105
28,1.709032,141
29,1.709032,121
30,1.709032,125
31,1.709032,145
32,1.709032,147
33,1.709031,119
34,1.709031,111
35,1.709031,141
36,1.709031,139
37,1.709031,133
38,1.709031,105
39,1.709031,131
40,1.709031,121
41,1.709031,121
42,1.709031,131
43,1.709031,139
44,1.709031,253
45,1.709031,151
46,1.709031,101
47,1.709031,81
48,1.709031,79
49,1.709031,97
50,1.709031,143
51,1.709031,155
52,1.70903,149
53,1.70903,51
54,1.70903,103
55,1.70903,149
56,1.70903,181
57,1.70903,183
58,1.70903,185
59,1.70903,187
60,1.70903,205
61,1.70903,185
62,1.70903,205
63,1.70903,231
64,1.70903,429
65,1.70903,433
66,1.70903,395
67,1.70903,381
68,1.70903,379
69,1.70903,445
70,1.70903,423
71,1.70903,385
72,1.70903,423
73,1.70903,451
74,1.70903,471
75,1.70903,463
76,1.70903,405
77,1.70903,405
78,1.70903,557
79,1.70903,513
80,1.70903,479
81,1.70903,479
82,1.70903,479
83,1.70903,463
84,1.70903,477
85,1.70903,477
86,1.70903,465
87,1.70903,445
88,1.70903,443
89,1.70903,381
90,1.70903,327
91,1.70903,333
92,1.70903,315
93,1.70903,289
94,1.70903,285
95,1.70903,291
96,1.70903,237
97,1.70903,227
98,1.70903,173
99,1.70903,245
100,1.70903,255
101,1.70903,265
102,1.70903,259
103,1.70903,257
104,1.70903,253
105,1.70903,209
106,1.70903,37
107,1.70903,471
108,1.70903,495
109,1.70903,505
110,1.70903,485
111,1.70903,521
112,1.70903,529
113,1.70903,547
114,1.70903,531
