generation,best_fitness,median_tree_size
0,0.845104,63
1,0.801455,43
2,0.794326,15
3,0.781947,35
4,0.713696,45
5,0.713696,45
6,0.645499,49
7,0.633814,51
8,0.526978,57
9,0.509494,51
10,0.458556,55
11,0.458556,59
12,0.458556,53
13,0.449855,59
14,0.449855,65
15,0.446246,75
16,0.415681,95
17,0.415681,119
18,0.4005,111
19,0.357997,77
20,0.357997,77
21,0.357997,147
22,0.318163,219
23,0.306714,227
24,0.272506,193
25,0.272506,211
26,0.236464,227
27,0.236355,187
28,0.236355,129
29,0.233772,125
30,0.207666,95
31,0.207666,105
32,0.207666,145
33,0.204353,133
34,0.204353,125
35,0.200348,135
36,0.200348,151
37,0.199134,179
38,0.199134,171
39,0.199134,187
40,0.19663,201
41,0.196505,185
42,0.196505,183
43,0.196505,173
44,0.196505,169
45,0.196505,165
46,0.195638,177
47,0.192115,299
48,0.192115,313
49,0.192115,259
50,0.189795,275
51,0.189567,339
52,0.189125,347
53,0.189125,373
54,0.189125,397
55,0.189125,421
56,0.189125,513
57,0.188485,615
58,0.188485,547
59,0.188485,527
60,0.188028,689
61,0.188028,689
62,0.183925,617
63,0.183538,597
64,0.183342,589
65,0.183342,503
66,0.181664,507
67,0.181633,505
68,0.180431,553
69,0.180431,583
70,0.180431,635
71,0.180431,633
72,0.180431,681
73,0.179636,677
74,0.179636,673
75,0.177323,629
76,0.174634,615
77,0.173614,619
78,0.169024,637
79,0.169018,619
80,0.168946,645
81,0.164002,657
82,0.164002,649
83,0.161557,655
84,0.161557,635
85,0.161557,635
86,0.161557,623
87,0.161557,611
88,0.161557,613
89,0.161298,659
