generation,best_fitness,median_tree_size
0,1.290401,63
1,1.290401,61
2,1.290401,17
3,1.290401,9
4,1.290401,5
5,1.290401,5
6,1.069503,3
7,1.069503,3
8,1.069503,3
9,0.631044,3
10,0.631044,11
11,0.631044,11
12,0.631044,25
13,0.631044,27
14,0.631044,29
15,0.631044,31
16,0.631044,31
17,0.631044,33
18,0.631044,37
19,0.631044,57
20,0.631044,61
21,0.631044,65
22,0.631044,67
23,0.631043,65
24,0.631043,53
25,0.631043,59
26,0.631043,65
27,0.631043,67
28,0.631043,71
29,0.631043,95
30,0.631043,121
31,0.631043,125
32,0.631043,125
33,0.631043,135
34,0.631043,119
35,0.631043,115
36,0.631043,117
37,0.631043,113
38,0.631043,121
39,0.631043,181
40,0.631043,283
41,0.631043,269
42,0.631043,193
43,0.631043,233
44,0.631043,175
45,0.631043,211
46,0.631043,197
47,0.631043,215
48,0.631043,217
49,0.631043,161
50,0.631043,141
51,0.631043,141
52,0.631043,103
53,0.631043,71
54,0.631042,57
55,0.631042,55
56,0.631042,69
57,0.631042,73
58,0.63104,77
59,0.631027,67
60,0.631027,59
61,0.631027,59
62,0.631027,59
63,0.631027,77
64,0.631026,83
65,0.631026,93
66,0.631026,91
67,0.537215,95
68,0.537215,91
69,0.532397,95
70,0.532397,107
71,0.532397,119
72,0.532397,123
73,0.528853,131
74,0.528853,153
75,0.528853,155
76,0.528853,155
77,0.528853,155
78,0.528853,155
79,0.528853,173
80,0.528853,175
81,0.528853,183
82,0.528853,211
83,0.528853,249
84,0.528853,257
85,0.528853,263
86,0.528853,297
87,0.528853,323
