generation,best_fitness,median_tree_size
0,0.420291,25
1,0.163464,11
2,0.079352,9
3,0.079352,25
4,0.074216,29
5,0.074216,31
6,0.07222,29
7,0.066421,33
8,0.051279,35
9,0.051279,39
10,0.051279,56
11,0.025789,58
12,0.010881,75
13,0.00718,76
14,0.00718,78
15,0.00718,80
16,0.00687,103
17,0.00687,107
18,0.006852,152
19,0.006386,155
20,0.005891,159
21,0.005841,169
22,0.005471,178
23,0.004732,303
24,0.004732,182
25,0.004152,185
26,0.004152,225
27,0.003843,329
28,0.003843,360
29,0.003437,350
30,0.003334,314
31,0.003334,182
32,0.003334,171
33,0.003334,174
34,0.002324,175
35,0.002324,177
36,0.002324,185
37,0.002324,179
38,0.002306,175
39,0.00213,174
40,0.00213,174
41,0.002127,196
42,0.002102,200
43,0.002102,217
44,0.002102,286
45,0.002099,255
46,0.002098,260
47,0.002098,241
48,0.002098,228
49,0.002098,418
50,0.002078,418
51,0.002078,402
52,0.002041,425
53,0.00204,271
54,0.002038,281
55,0.002038,398
56,0.002036,453
57,0.002035,458
58,0.002005,429
59,0.001997,420
60,0.001997,402
61,0.001889,334
62,0.001868,355
63,0.001868,376
64,0.001868,415
65,0.001866,499
66,0.001386,528
67,0.001386,532
68,0.001386,608
69,0.001349,832
70,0.001341,889
71,0.001341,994
72,0.001326,997
73,0.001326,774
74,0.001294,788
75,0.001294,766
76,0.001293,768
77,0.001289,773
78,0.001289,769
79,0.00122,768
80,0.00122,769
81,0.00122,768
82,0.001073,776
83,0.001073,776
84,0.001047,777
85,0.001047,837
86,0.001019,1053
87,0.001019,1084
88,0.001019,1084
89,0.001019,1069
90,0.001019,1068
91,0.000957,1037
92,0.000957,1043
93,0.000957,1034
94,0.00092,1013
95,0.000877,964
96,0.000877,1017
97,0.000873,1014
98,0.000873,1033
99,0.000718,982
100,0.000718,980
101,0.000682,981
102,0.000682,982
103,0.000682,996
104,0.000682,996
105,0.000682,1010
106,0.000673,1093
107,0.000673,1085
108,0.000673,1041
109,0.000673,1045
110,0.000673,1054
111,0.000673,1059
112,0.000563,1055
113,0.000563,1104
114,0.000563,1104
115,0.000416,1055
116,0.000416,1054
117,0.000416,1112
118,0.000415,1132
119,0.000408,1141
120,0.000387,1145
121,0.000311,1145
122,0.000295,1142
123,0.000295,1194
124,0.000295,1196
125,0.000295,1193
126,0.000295,1160
127,0.00021,1154
128,0.00021,1150
129,0.00021,1157
130,0.000192,1157
131,0.000192,1166
132,0.000192,1167
133,0.000192,1158
134,0.000192,1155
135,0.000192,1154
136,0.000179,1084
137,0.000179,1154
138,0.000166,1163
139,0.000166,1188
140,0.000166,1259
