generation,best_fitness,median_tree_size
0,1.80473,67
1,1.427126,73
2,1.38708,21
3,1.119749,5
4,1.119749,5
5,1.095785,7
6,0.986621,9
7,0.879494,13
8,0.845645,19
9,0.845645,23
10,0.740847,23
11,0.740847,23
12,0.694139,23
13,0.674209,29
14,0.674209,31
15,0.674209,33
16,0.674209,33
17,0.674209,35
18,0.606881,43
19,0.606881,43
20,0.606881,49
21,0.606881,55
22,0.59826,55
23,0.59826,63
24,0.59826,67
25,0.580033,95
26,0.577382,95
27,0.577382,117
28,0.577382,117
29,0.577382,99
30,0.568735,103
31,0.568735,177
32,0.568735,193
33,0.565356,217
34,0.565356,235
35,0.565003,341
36,0.565003,367
37,0.565003,371
38,0.557115,383
39,0.557115,343
40,0.556831,365
41,0.556831,691
42,0.556711,765
43,0.556711,773
44,0.553897,721
45,0.553897,375
46,0.552732,355
47,0.550588,339
48,0.550588,335
49,0.550588,335
50,0.542612,337
51,0.542612,337
52,0.542612,371
53,0.541265,377
54,0.541265,381
55,0.539049,357
56,0.539049,359
57,0.518955,357
58,0.516709,375
59,0.516709,375
60,0.516709,363
61,0.511535,351
62,0.511535,361
63,0.511535,373
64,0.511535,375
65,0.511535,431
66,0.511535,369
67,0.511535,453
68,0.499057,421
69,0.499057,531
70,0.499057,535
71,0.499014,537
72,0.499014,535
73,0.494969,539
74,0.494969,543
75,0.494969,539
76,0.494969,539
77,0.494969,545
78,0.494969,549
79,0.494969,553
80,0.493704,555
81,0.493704,565
82,0.493704,583
83,0.493704,593
84,0.493704,603
85,0.493704,611
86,0.491914,627
87,0.491914,625
88,0.491914,635
89,0.490419,629
90,0.490419,631
91,0.490419,635
92,0.490419,633
93,0.490419,633
94,0.490217,619
95,0.489771,629
96,0.484887,595
97,0.481436,601
98,0.464302,605
