generation,best_fitness,median_tree_size
0,831.375033,67
1,831.353329,161
2,716.393253,193
3,712.459861,161
4,685.179491,161
5,685.179491,155
6,685.179491,151
7,685.179491,37
8,685.179491,35
9,685.179491,35
10,685.179491,33
11,673.38371,35
12,673.38371,39
13,673.38371,37
14,475.716573,43
15,475.629551,55
16,455.245346,57
17,455.245346,63
18,455.245346,63
19,455.245346,63
20,448.321811,63
21,448.321811,77
22,448.321811,103
23,448.321811,115
24,448.321811,113
25,448.198431,119
26,448.198431,123
27,447.963583,85
28,446.911146,69
29,446.060521,69
30,446.060521,81
31,446.060521,79
32,446.060521,219
33,446.060521,95
34,446.060521,191
35,446.060521,195
36,446.060521,131
37,446.060521,101
38,445.480637,117
39,445.480637,105
40,445.480637,97
41,445.480637,91
42,445.480637,91
43,445.480637,105
44,445.480637,527
45,445.480637,173
46,445.480637,635
47,445.480637,543
48,445.442869,539
49,445.442867,413
50,445.442867,1149
51,445.442867,957
52,445.428086,1171
53,445.428086,1183
54,445.428086,1149
55,445.428086,1163
56,445.428086,1149
57,445.428086,1155
58,445.428086,1145
59,445.428086,1131
60,445.428086,1131
61,445.428086,1129
62,445.428086,1139
63,445.423515,1129
64,445.423515,1155
65,445.423515,1161
66,445.423515,1219
67,445.271706,1279
68,445.271706,1277
69,445.123146,1275
70,445.123146,1349
71,445.123146,1349
72,445.123128,1327
73,445.123128,1325
74,445.123128,1325
75,445.123128,1321
76,445.123128,1315
77,445.123128,1311
78,445.123128,1361
79,445.088643,1371
80,445.056764,1361
81,445.056764,1373
82,445.056764,1365
83,445.056764,1367
84,445.056764,1385
85,445.056764,1293
86,445.056764,1393
87,445.056764,1629
88,445.056764,1413
89,445.056764,1349
90,445.056764,1341
91,445.056764,1343
92,445.056764,1395
93,445.056764,1515
94,445.056764,1213
95,445.05555,1359
96,445.05555,1301
97,445.05555,1303
98,445.05555,1303
