generation,best_fitness,median_tree_size
0,0.136926,20
1,0.050231,10
2,0.050231,7
3,0.050231,7
4,0.0478,7
5,0.0478,7
6,0.0478,7
7,0.013911,8
8,0.013911,9
9,0.012809,9
10,0.012113,10
11,0.009904,11
12,0.009904,11
13,0.006758,13
14,0.006758,15
15,0.006758,16
16,0.006758,17
17,0.006758,16
18,0.006613,19
19,0.006458,23
20,0.006458,27
21,0.006458,31
22,0.006458,33
23,0.006458,38
24,0.006458,39
25,0.005869,43
26,0.005869,61
27,0.005869,66
28,0.005869,81
29,0.005336,82
30,0.005336,103
31,0.005336,126
32,0.005336,146
33,0.005336,158
34,0.004973,203
35,0.004951,212
36,0.00495,187
37,0.004925,215
38,0.004888,165
39,0.004819,179
40,0.004819,196
41,0.004819,180
42,0.004794,197
43,0.004794,241
44,0.004779,267
45,0.004779,291
46,0.004779,333
47,0.004779,317
48,0.004748,268
49,0.004744,257
50,0.004744,254
51,0.004162,276
52,0.004162,267
53,0.004162,329
54,0.004162,346
55,0.004135,414
56,0.003284,412
57,0.003284,429
58,0.00297,425
59,0.00297,343
60,0.00248,271
61,0.00248,242
62,0.00248,224
63,0.00248,226
64,0.002361,193
65,0.002361,220
66,0.002361,414
67,0.002361,581
68,0.002361,492
69,0.002361,367
70,0.002361,355
71,0.002361,301
72,0.002285,277
73,0.002285,346
74,0.002285,340
75,0.002252,353
76,0.002247,256
77,0.002247,187
78,0.002247,246
79,0.002247,281
80,0.002247,354
81,0.002247,398
82,0.002247,312
83,0.002247,218
84,0.002244,258
85,0.002244,348
86,0.002244,516
87,0.002227,570
88,0.002227,668
89,0.002047,435
90,0.002047,653
91,0.00204,527
92,0.00204,630
93,0.002039,457
94,0.002035,295
95,0.002035,241
96,0.002017,251
97,0.002017,297
98,0.002017,334
99,0.002017,368
