generation,best_fitness,median_tree_size
0,0.699923,63
1,0.651147,63
2,0.650751,15
3,0.534816,29
4,0.534247,101
5,0.495048,107
6,0.486162,145
7,0.430488,153
8,0.430488,149
9,0.430488,147
10,0.403647,143
11,0.403647,143
12,0.392976,143
13,0.392976,145
14,0.392976,145
15,0.392976,151
16,0.392976,201
17,0.383082,343
18,0.37485,195
19,0.37485,405
20,0.37485,283
21,0.37154,209
22,0.37154,215
23,0.363094,225
24,0.363094,259
25,0.363094,271
26,0.363094,265
27,0.363094,257
28,0.363094,267
29,0.363094,263
30,0.363094,255
31,0.361219,237
32,0.361219,291
33,0.361219,309
34,0.361219,299
35,0.346418,295
36,0.346418,291
37,0.346418,299
