generation,best_fitness,median_tree_size
0,0.546163,63
1,0.378784,61
2,0.378784,37
3,0.378784,13
4,0.378784,1
5,0.378784,23
6,0.378784,1
7,0.378784,1
8,0.378784,1
9,0.378784,1
10,0.378784,1
11,0.378784,1
12,0.378784,1
13,0.378784,1
14,0.378784,1
15,0.378784,1
16,0.378784,1
17,0.378784,1
18,0.378784,1
19,0.378784,1
20,0.378784,1
21,0.378784,1
22,0.378784,1
23,0.378784,1
24,0.378784,1
25,0.378784,1
26,0.378784,1
27,0.378784,1
28,0.378784,1
29,0.378784,1
30,0.378784,1
31,0.378784,1
32,0.378784,1
33,0.378784,1
34,0.378784,1
35,0.378784,1
36,0.378784,1
37,0.378784,1
38,0.378784,1
39,0.378784,1
40,0.378784,1
41,0.378784,1
42,0.378784,1
43,0.378784,1
44,0.378784,1
45,0.378784,1
46,0.378784,1
47,0.378784,1
48,0.378784,1
49,0.378784,1
50,0.378784,1
51,0.378784,1
52,0.378784,1
53,0.378784,1
54,0.378784,1
55,0.378784,1
56,0.378784,1
57,0.378784,1
58,0.378784,1
59,0.378784,1
60,0.378784,1
61,0.378784,1
62,0.378784,1
63,0.378784,1
64,0.378784,1
65,0.378784,1
66,0.378784,1
67,0.378784,1
68,0.378784,1
69,0.378784,1
70,0.378784,1
71,0.378784,1
72,0.378784,1
73,0.378784,1
74,0.378784,1
75,0.378784,1
76,0.378784,1
77,0.378784,1
78,0.378784,1
79,0.378784,1
80,0.378784,1
81,0.378784,1
82,0.378784,1
83,0.378784,1
84,0.378784,1
85,0.378784,1
86,0.378784,1
87,0.378784,1
88,0.378784,1
89,0.378784,1
90,0.378784,1
91,0.378784,1
92,0.378784,1
93,0.378784,1
94,0.378784,1
95,0.378784,1
96,0.378784,1
97,0.378784,1
98,0.378784,1
99,0.378784,1
100,0.350439,3
101,0.350439,1
102,0.350439,1
103,0.350439,1
104,0.350439,1
105,0.350439,1
106,0.350439,1
107,0.350439,1
108,0.350439,1
109,0.350439,1
110,0.350439,1
111,0.350439,1
112,0.350439,1
113,0.350439,1
114,0.350439,1
115,0.350439,1
116,0.350439,1
117,0.350439,3
118,0.350439,7
119,0.350439,1
120,0.350439,1
121,0.350439,9
122,0.350439,11
123,0.269583,7
124,0.267187,11
125,0.25923,13
126,0.226013,15
127,0.225286,25
128,0.225286,33
129,0.204266,35
130,0.204266,39
131,0.190083,39
132,0.190083,43
133,0.179468,47
134,0.179101,47
135,0.174345,61
136,0.173375,51
137,0.15035,69
138,0.15035,79
139,0.149881,85
140,0.149881,89
141,0.14708,79
142,0.145425,79
143,0.145425,79
144,0.142715,77
145,0.142715,79
146,0.140919,79
147,0.137437,77
148,0.137413,77
149,0.13455,81
150,0.134549,81
151,0.134549,101
152,0.134206,119
153,0.134206,165
154,0.134206,181
155,0.134206,181
156,0.134206,155
157,0.132637,185
158,0.132637,233
159,0.132637,311
160,0.132637,233
161,0.132637,231
162,0.132637,235
163,0.132637,231
164,0.132637,217
165,0.132637,177
166,0.132637,161
167,0.132637,147
168,0.132637,131
169,0.132637,131
170,0.132637,127
171,0.132637,121
172,0.132637,145
173,0.132637,159
174,0.132373,159
175,0.132372,165
176,0.132372,173
177,0.132372,187
178,0.132372,163
179,0.132355,221
180,0.132267,219
181,0.132267,179
182,0.132267,163
183,0.130916,269
184,0.130916,259
185,0.130786,215
186,0.13051,233
187,0.13051,155
188,0.13051,231
189,0.13051,201
190,0.13051,241
191,0.13051,321
192,0.13051,393
193,0.13045,399
194,0.13045,409
195,0.13045,421
196,0.13045,709
197,0.13045,577
198,0.13045,895
199,0.13045,921
