generation,best_fitness,median_tree_size
0,1.132099,63
1,0.836944,59
2,0.687054,25
3,0.661534,57
4,0.661534,63
5,0.661534,53
6,0.501287,55
7,0.501287,59
8,0.501287,59
9,0.501287,61
10,0.225765,61
11,0.225765,61
12,0.225765,79
13,0.225765,87
14,0.221691,79
15,0.221691,59
16,0.197433,53
17,0.196043,51
18,0.196043,53
19,0.171014,53
20,0.171014,53
21,0.171014,59
22,0.171014,77
23,0.157618,79
24,0.157618,83
25,0.157618,79
26,0.15346,67
27,0.146954,73
28,0.145431,89
29,0.145431,93
30,0.135211,97
31,0.135211,103
32,0.135211,105
33,0.135211,105
34,0.13215,101
35,0.13215,103
36,0.122827,115
37,0.122827,145
38,0.118204,145
39,0.118204,141
40,0.111042,135
41,0.111042,133
42,0.111042,135
43,0.111042,139
44,0.111042,143
45,0.111042,167
46,0.109522,223
47,0.109522,213
48,0.109522,235
49,0.109522,271
50,0.109522,303
51,0.109522,375
52,0.109522,371
53,0.109522,303
54,0.109522,371
55,0.109522,377
56,0.109522,315
57,0.109522,319
58,0.109522,485
59,0.109522,281
60,0.109522,279
61,0.109522,277
62,0.109522,277
63,0.108766,287
