generation,best_fitness,median_tree_size
0,5.936938,63
1,5.936938,31
2,5.936938,7
3,5.936938,7
4,5.936938,5
5,5.936938,1
6,5.936938,1
7,5.936938,1
8,5.936938,1
9,5.936938,1
10,5.936938,1
11,5.936938,1
12,5.936938,1
13,5.936938,1
14,5.936938,1
15,5.936938,1
16,5.936938,1
17,5.936938,1
18,5.936938,1
19,5.936938,1
20,5.936938,1
21,5.936938,1
22,5.936938,1
23,5.936938,1
24,5.936938,1
25,5.936938,1
26,5.936938,1
27,5.936938,1
28,5.936938,1
29,5.936938,1
30,5.936938,1
31,5.936938,1
32,5.936938,1
33,5.936938,1
34,5.936938,1
35,5.936938,1
36,5.936938,1
37,5.936938,1
38,5.936938,1
39,5.936938,1
40,5.936938,1
41,5.936938,1
42,5.936938,1
43,5.936938,1
44,5.936938,1
45,5.936938,1
46,5.936938,1
47,5.936938,1
48,5.936938,1
49,5.936938,1
50,5.936938,1
51,5.936938,1
52,5.936938,1
53,5.936938,1
54,5.936938,1
55,5.936938,1
56,5.936938,1
57,5.936938,1
58,5.936938,1
59,5.936938,1
60,5.936938,1
61,5.936938,1
62,5.936938,1
63,5.936938,1
64,5.936938,1
65,5.936938,1
66,5.936938,1
67,5.936938,1
68,5.936938,1
69,5.936938,1
70,5.936938,1
71,5.936938,1
72,5.936938,1
73,5.936938,1
74,5.936938,1
75,5.936938,1
76,5.936938,1
77,5.936938,1
78,5.936938,1
79,5.936938,1
80,5.936938,1
81,5.936938,1
82,5.936938,1
83,5.936938,1
84,5.936938,1
85,5.936938,1
86,5.936938,1
87,5.936938,1
88,5.936938,1
89,5.936938,1
90,5.936938,1
91,5.936938,1
92,5.936938,1
93,5.936938,1
94,5.936938,1
95,5.936938,1
96,5.936938,1
97,5.936938,1
98,5.936938,1
99,5.936938,1
100,5.936938,1
101,5.936938,1
102,5.936938,1
103,5.936938,1
104,5.936938,1
105,5.936938,1
106,5.936938,1
107,5.936938,1
108,5.936938,1
109,5.936938,1
110,5.936938,1
111,5.936938,1
112,5.936938,1
113,5.936938,1
114,5.936938,1
115,5.936938,1
116,5.936938,1
117,5.936938,1
118,5.936938,1
119,5.936938,1
120,5.936938,1
121,5.936938,1
122,5.936938,1
123,5.936938,1
124,5.936938,1
125,5.936938,1
126,5.936938,1
127,5.936938,1
128,5.936938,1
129,5.936938,1
130,5.936938,1
131,5.936938,1
132,5.936938,1
133,5.936938,1
134,5.936938,1
135,5.936938,1
136,5.936938,1
137,5.936938,1
138,5.936938,1
139,5.936938,1
140,5.936938,1
141,5.936938,1
142,5.936938,1
143,5.936938,1
144,5.936938,1
145,5.936938,1
146,5.936938,1
147,5.936938,1
148,5.936938,1
149,5.936938,1
150,5.936938,1
151,5.936938,1
152,5.936938,1
153,5.936938,1
154,5.936938,1
155,5.936938,1
156,5.936938,1
157,5.936938,1
158,5.936938,1
159,5.936938,1
160,5.936938,1
161,5.936938,1
162,5.936938,1
163,5.936938,1
164,5.936938,1
165,5.936938,1
166,5.936938,1
167,5.936938,1
168,5.936938,1
169,5.936938,1
170,5.936938,1
171,5.936938,1
172,5.936938,1
173,5.936938,1
174,5.936938,1
175,5.936938,1
176,5.936938,1
177,5.936938,1
178,5.936938,1
179,5.936938,1
180,5.936938,1
181,5.936938,1
182,5.936938,1
183,5.936938,1
184,5.936938,1
185,5.936938,1
186,5.936938,1
187,5.936938,1
188,5.936938,1
189,5.936938,1
190,5.936938,1
191,5.936938,1
192,5.936938,1
193,5.936938,1
194,5.936938,1
195,5.936938,1
196,5.936938,1
197,5.936938,1
198,5.936938,1
199,5.936938,1
