generation,best_fitness,median_tree_size
0,2.163332,63
1,1.919206,63
2,1.028386,15
3,0.577527,5
4,0.577527,5
5,0.577527,9
6,0.577527,11
7,0.348478,13
8,0.348478,13
9,0.348478,15
10,0.348478,17
11,0.348478,21
12,0.348478,25
13,0.348478,23
14,0.348478,21
15,0.348478,19
16,0.348478,17
17,0.348478,17
18,0.339568,17
19,0.339568,17
20,0.339568,19
21,0.339568,23
22,0.326666,23
23,0.305848,29
24,0.305848,31
25,0.305848,33
26,0.305848,35
27,0.305848,37
28,0.305848,37
29,0.305848,47
30,0.305848,55
31,0.290447,71
32,0.290447,87
33,0.290447,109
34,0.198611,103
35,0.198611,109
36,0.198611,109
37,0.198611,101
38,0.178731,103
39,0.178731,47
40,0.177969,37
41,0.177969,41
42,0.177969,25
43,0.177969,29
44,0.177969,33
45,0.172598,33
46,0.171807,37
47,0.168655,35
48,0.166245,43
49,0.164598,67
50,0.164598,107
51,0.162825,109
52,0.162825,129
53,0.162825,127
54,0.162825,123
55,0.162825,125
56,0.161764,171
57,0.161764,131
58,0.158993,169
59,0.158697,185
60,0.158697,205
61,0.158697,201
62,0.158697,205
63,0.158697,213
64,0.157814,213
65,0.157814,209
66,0.157814,215
67,0.157814,227
68,0.157814,227
69,0.157159,187
70,0.156041,169
71,0.156003,173
72,0.156003,183
73,0.155657,197
74,0.155657,201
75,0.155657,197
76,0.155657,225
77,0.1555,287
78,0.1555,347
79,0.1555,347
80,0.1555,391
81,0.15499,521
82,0.15499,595
83,0.15499,405
84,0.15499,345
85,0.15499,353
86,0.15499,375
87,0.15499,513
88,0.15499,357
89,0.15499,341
90,0.15499,401
91,0.15499,461
92,0.15499,509
93,0.15499,497
94,0.15499,395
95,0.15499,393
96,0.15499,359
97,0.15499,473
98,0.15499,613
99,0.15499,651
