generation,best_fitness,median_tree_size
0,1.417939,63
1,1.417939,67
2,1.417939,21
3,1.057186,13
4,1.057186,5
5,1.057186,5
6,1.057186,5
7,1.057186,7
8,1.057186,5
9,0.843594,5
10,0.836055,7
11,0.835354,9
12,0.835354,9
13,0.803431,11
14,0.648188,17
15,0.648188,23
16,0.591693,25
17,0.586802,29
18,0.55338,33
19,0.516794,37
20,0.516794,37
21,0.497649,39
22,0.497649,39
23,0.456406,43
24,0.396639,45
25,0.396639,53
26,0.396639,59
27,0.396639,65
28,0.383926,53
29,0.383926,55
30,0.37429,55
31,0.37429,59
32,0.331467,77
33,0.32477,85
34,0.31774,97
35,0.309756,101
36,0.282128,77
37,0.282128,95
38,0.282128,111
39,0.257232,125
40,0.257232,125
41,0.257232,99
42,0.231547,77
43,0.231547,75
44,0.208749,131
45,0.208749,87
46,0.208749,73
47,0.208749,105
48,0.204511,105
49,0.204511,87
50,0.186021,115
51,0.186021,195
52,0.186021,173
53,0.186021,141
54,0.185901,97
55,0.185839,95
56,0.185839,95
57,0.184434,97
58,0.181421,109
59,0.178669,149
60,0.169964,171
61,0.169964,191
62,0.169857,183
63,0.169857,173
64,0.16605,217
65,0.16605,175
66,0.16605,157
67,0.16605,233
68,0.16605,345
69,0.165053,331
70,0.165053,221
71,0.163538,189
72,0.163538,243
73,0.16332,323
74,0.163174,269
75,0.163174,269
76,0.163174,277
77,0.160356,333
78,0.160356,331
79,0.160356,329
80,0.160356,303
81,0.160356,325
