generation,best_fitness,median_tree_size
0,829.109986,63
1,829.109986,191
2,684.12808,253
3,633.454815,247
4,633.412645,241
5,633.412645,209
6,625.068714,133
7,607.467916,129
8,607.467722,131
9,607.467722,127
10,607.431026,113
11,606.529759,109
12,606.529759,93
13,517.623815,91
14,488.632131,95
15,488.632131,91
16,486.960566,91
17,486.960566,87
18,486.960566,87
19,484.991511,73
20,484.338175,59
21,484.338175,63
22,482.229655,63
23,482.048318,69
24,482.048318,149
25,482.048318,149
26,389.946927,145
27,384.865886,139
28,384.865886,69
29,384.843745,69
30,235.410036,73
31,235.410036,75
32,235.410036,71
33,203.568769,75
34,203.568769,87
35,203.568769,103
36,203.568769,111
37,203.568769,107
38,203.568769,119
39,203.568769,127
40,203.568769,127
41,203.568769,131
42,203.568769,149
43,203.568769,155
44,203.568769,169
45,203.568769,153
46,203.568769,153
47,203.568769,161
48,202.276339,149
49,199.13072,185
50,199.13072,191
51,199.077282,191
52,196.688954,189
53,196.688954,187
54,196.688954,187
55,196.688954,187
56,176.531083,187
57,176.531065,189
58,161.91476,191
59,161.91476,215
60,161.91476,239
61,161.315749,237
62,154.164804,225
63,154.164804,213
64,154.164804,205
65,154.164804,157
66,153.808385,147
67,153.808385,147
68,146.856728,157
69,145.59116,167
70,145.59116,169
71,134.293902,325
72,134.293902,337
73,134.293902,347
74,134.293902,331
75,134.185057,245
76,132.719154,199
77,132.719154,177
78,127.053443,175
79,126.921588,211
80,126.834391,233
81,125.700236,227
82,114.770017,219
83,114.770017,215
84,114.738024,215
85,114.738024,223
86,114.738024,251
87,110.675886,225
88,106.237272,247
89,106.237272,223
90,106.237272,285
91,106.237272,293
92,106.237272,293
93,106.236986,293
94,106.236986,299
95,101.216243,293
96,101.216243,273
97,95.85111,295
98,95.85083,299
99,95.85083,297
100,95.434936,283
101,95.434936,249
102,92.519234,279
103,90.635506,277
104,90.635506,251
105,90.635506,245
106,90.635506,231
107,90.635506,245
108,90.635506,257
109,89.237574,253
110,89.237574,253
111,89.237574,211
112,89.237574,249
113,84.258299,315
114,84.258299,351
115,84.258211,363
116,84.247238,463
117,84.247238,523
118,84.247238,507
119,84.247238,441
120,84.149382,419
121,84.149382,451
122,84.149382,487
123,84.149382,517
124,84.149382,535
125,84.149382,563
126,84.149382,575
127,84.149382,573
128,84.149382,573
129,84.149382,581
130,84.149382,585
131,84.149382,595
132,84.149382,745
133,84.149382,985
134,84.149382,987
