generation,best_fitness,median_tree_size
0,1.015168,63
1,1.015168,65
2,1.015168,61
3,0.723174,75
4,0.723174,79
5,0.723174,79
6,0.723174,81
7,0.723174,81
8,0.708403,85
9,0.5307,85
10,0.527259,89
11,0.527259,89
12,0.52359,89
13,0.449888,91
14,0.448357,89
15,0.448357,91
16,0.448345,101
17,0.448345,91
18,0.442564,93
19,0.442564,81
20,0.440975,83
21,0.440831,85
22,0.42283,87
23,0.368497,89
24,0.368497,97
25,0.368363,111
26,0.368363,113
27,0.342645,99
28,0.342631,85
29,0.342631,99
30,0.342631,125
31,0.340466,127
32,0.340466,135
33,0.340466,133
34,0.340466,131
35,0.338273,129
36,0.338273,151
37,0.338273,145
38,0.338267,131
39,0.337932,135
40,0.337932,133
41,0.337932,135
42,0.337932,137
43,0.337932,137
44,0.337929,135
45,0.337927,139
46,0.337833,159
47,0.337833,189
48,0.337824,179
49,0.337824,239
50,0.337821,265
51,0.337819,373
52,0.337805,381
53,0.337805,377
54,0.337805,379
55,0.337802,383
56,0.3378,381
57,0.337746,383
58,0.337746,405
59,0.337721,375
60,0.337721,351
61,0.337721,359
62,0.337721,369
63,0.337721,359
64,0.337721,367
65,0.337721,357
66,0.337721,317
67,0.337721,315
68,0.337721,279
69,0.337721,271
70,0.33772,271
71,0.33772,271
72,0.33772,271
73,0.33772,273
74,0.33772,273
75,0.33772,273
76,0.33772,285
77,0.337659,323
78,0.337659,327
79,0.337659,325
80,0.33763,269
81,0.33763,259
82,0.33763,293
83,0.337231,265
84,0.337231,265
85,0.337231,273
86,0.33722,259
87,0.33722,191
88,0.33722,185
89,0.33722,193
90,0.33722,189
91,0.33722,199
92,0.337211,235
93,0.337211,237
94,0.337211,217
95,0.33721,223
96,0.33721,241
97,0.33721,257
98,0.33721,299
99,0.33721,309
100,0.337202,311
101,0.337185,307
102,0.337185,305
103,0.337185,293
104,0.337185,291
105,0.337185,311
106,0.337185,245
107,0.337185,245
108,0.337121,247
109,0.337121,249
110,0.337118,251
111,0.337118,277
112,0.337114,521
113,0.337105,537
114,0.337098,553
115,0.337098,657
116,0.337098,743
117,0.337097,609
118,0.337097,529
119,0.337096,509
120,0.337095,507
