generation,best_fitness,median_tree_size
0,1.487858,63
1,1.487858,29
2,1.23381,11
3,1.23381,5
4,1.23381,5
5,1.23381,5
6,1.23381,7
7,1.23381,5
8,1.23381,3
9,1.23381,3
10,1.23381,7
11,1.23381,9
12,1.23381,11
13,1.23381,11
14,1.23381,15
15,1.024702,21
16,1.024702,25
17,0.936013,31
18,0.936013,33
19,0.756328,39
20,0.704079,55
21,0.704079,63
22,0.684969,71
23,0.684969,77
24,0.613549,91
25,0.613549,103
26,0.613549,117
27,0.613549,115
28,0.613549,149
29,0.613549,159
30,0.613549,161
31,0.613549,159
32,0.589362,173
33,0.589362,169
34,0.589362,185
35,0.58421,203
36,0.58421,219
37,0.576845,209
38,0.576845,209
39,0.576845,199
40,0.576064,193
41,0.576064,183
42,0.576064,189
43,0.576064,185
44,0.555353,187
45,0.555353,207
46,0.555353,215
47,0.545478,221
48,0.545478,223
49,0.545478,239
50,0.545478,229
51,0.536836,387
52,0.535682,439
53,0.524246,307
54,0.495247,205
55,0.495247,163
56,0.449459,165
57,0.449459,161
58,0.443726,159
59,0.443726,159
60,0.443726,157
61,0.443726,159
62,0.413564,161
63,0.413564,303
64,0.413564,313
65,0.413564,321
66,0.411546,309
67,0.411392,301
68,0.409385,351
69,0.409385,363
70,0.403718,307
71,0.403718,347
72,0.398175,357
73,0.394999,427
74,0.387745,379
75,0.387745,349
76,0.387745,341
77,0.387745,355
78,0.375635,365
79,0.375483,359
80,0.375483,357
81,0.366973,371
82,0.36543,393
83,0.356255,441
84,0.356138,583
85,0.356138,577
86,0.312455,397
87,0.312455,363
88,0.312396,363
89,0.312396,653
90,0.310404,815
91,0.310165,821
92,0.309944,829
93,0.309944,839
94,0.309944,843
95,0.309944,841
96,0.30658,823
97,0.30658,803
98,0.30658,805
99,0.30658,813
