generation,best_fitness,median_tree_size
0,1.946243,63
1,0.967055,37
2,0.967055,13
3,0.842084,17
4,0.842084,89
5,0.831864,97
6,0.659332,99
7,0.659332,101
8,0.650543,103
9,0.60645,103
10,0.60645,101
11,0.593401,105
12,0.593401,107
13,0.586766,111
14,0.586766,113
15,0.586766,113
16,0.586766,115
17,0.564579,113
18,0.564579,119
19,0.564579,121
20,0.551624,127
21,0.547965,133
22,0.547965,127
23,0.543241,143
24,0.535398,127
25,0.535398,109
26,0.535398,119
27,0.535398,125
28,0.535398,155
29,0.534431,147
30,0.533679,161
31,0.533679,167
32,0.530908,165
33,0.530908,165
34,0.530753,167
35,0.530753,159
36,0.528169,143
37,0.526079,145
38,0.526079,147
39,0.520018,153
40,0.520018,223
41,0.520018,331
42,0.520018,413
43,0.520018,421
44,0.520018,427
45,0.520018,431
46,0.520018,431
47,0.51689,319
48,0.51689,289
49,0.51689,263
50,0.51689,263
51,0.515696,271
52,0.515696,313
53,0.515696,313
54,0.515696,317
55,0.515696,317
56,0.515696,321
57,0.515696,331
58,0.515696,329
59,0.515696,303
60,0.515696,299
61,0.515696,301
62,0.515696,301
63,0.515112,303
64,0.515112,309
65,0.515112,313
66,0.515112,373
67,0.515112,445
68,0.515112,451
69,0.515112,453
70,0.515112,459
71,0.515112,483
72,0.514883,477
73,0.514883,533
74,0.513903,549
75,0.513903,519
76,0.513903,375
77,0.513903,303
78,0.513903,251
79,0.513903,259
80,0.513903,253
81,0.513903,253
82,0.513903,257
83,0.513903,363
84,0.513779,491
85,0.513779,495
86,0.513777,499
87,0.513625,495
88,0.513625,497
89,0.513625,501
90,0.513322,647
91,0.513322,753
92,0.513322,783
93,0.513322,823
94,0.513322,829
95,0.513322,835
96,0.513322,823
97,0.512168,803
98,0.512168,833
