generation,best_fitness,median_tree_size
0,7.921209,63
1,7.921209,121
2,7.921209,61
3,7.921209,55
4,7.921209,53
5,7.921209,15
6,7.921209,1
7,7.921209,1
8,7.921209,1
9,7.921209,1
10,7.921209,1
11,7.921209,1
12,7.921209,1
13,7.921209,1
14,7.921209,1
15,7.921209,1
16,7.921209,1
17,7.921209,1
18,7.921209,1
19,7.921209,1
20,7.921209,1
21,7.921209,1
22,7.921209,1
23,7.921209,1
24,7.921209,1
25,7.921209,1
26,7.921209,1
27,7.921209,1
28,7.921209,1
29,7.921209,1
30,7.921209,1
31,7.921209,1
32,7.921209,1
33,7.921209,1
34,7.921209,1
35,7.921209,1
36,7.921209,1
37,7.921209,1
38,7.921209,1
39,7.921209,1
40,7.921209,1
41,7.921209,1
42,7.921209,1
43,7.921209,1
44,7.921209,1
45,7.921209,1
46,7.921209,1
47,7.921209,1
48,7.921209,1
49,7.921209,1
50,7.921209,1
51,7.921209,1
52,7.921209,1
53,7.921209,1
54,7.921209,1
55,7.921209,1
56,7.921209,1
57,7.921209,1
58,7.921209,1
59,7.921209,1
60,7.921209,1
61,7.921209,1
62,7.921209,1
63,7.921209,1
64,7.921209,1
65,7.921209,1
66,7.921209,1
67,7.921209,1
68,7.921209,1
69,7.921209,1
70,7.921209,1
71,7.921209,1
72,7.921209,1
73,7.921209,1
74,7.921209,1
75,7.921209,1
76,7.921209,1
77,7.921209,1
78,7.921209,1
79,7.921209,1
80,7.921209,1
81,7.921209,1
82,7.921209,1
83,7.921209,1
84,7.921209,1
85,7.921209,1
86,7.921209,1
87,7.921209,1
88,7.921209,1
89,7.921209,1
90,7.921209,1
91,7.921209,1
92,7.921209,1
93,7.921209,1
94,7.921209,1
95,7.921209,1
96,7.921209,1
97,7.921209,1
98,7.921209,1
99,7.921209,1
100,7.921209,1
101,7.921209,1
102,7.921209,1
103,7.921209,1
104,7.921209,1
105,7.921209,1
106,7.921209,1
107,7.921209,1
108,7.921209,1
109,7.921209,1
110,7.921209,1
111,7.921209,1
112,7.921209,1
113,7.921209,1
114,7.921209,1
115,7.921209,1
116,7.921209,1
117,7.921209,1
118,7.921209,1
119,7.921209,1
120,7.921209,1
121,7.921209,1
122,7.921209,1
123,7.921209,1
124,7.921209,1
125,7.921209,1
126,7.921209,1
127,7.921209,1
128,7.921209,1
129,7.921209,1
130,7.921209,1
131,7.921209,1
132,7.921209,1
133,7.921209,1
134,7.921209,1
135,7.921209,1
136,7.921209,1
137,7.921209,1
138,7.921209,1
139,7.921209,1
140,7.921209,1
141,7.921209,1
142,7.921209,1
143,7.921209,1
144,7.921209,1
145,7.921209,1
146,7.921209,1
147,7.921209,1
148,7.921209,1
149,7.921209,1
150,7.921209,1
151,7.921209,1
152,7.921209,1
153,7.921209,1
154,7.921209,1
155,7.921209,3
156,7.921209,3
157,7.921209,1
158,7.921209,1
159,7.921209,1
160,7.921209,1
161,7.772299,1
162,7.772299,1
163,7.772299,1
164,7.772299,1
165,7.772299,1
166,7.772299,1
167,7.772299,1
168,7.772299,1
169,7.772299,1
170,7.772299,1
171,7.772299,1
172,7.772299,1
173,7.772299,1
174,7.772299,1
175,7.772299,1
176,7.772299,1
177,7.772299,1
178,7.772299,1
179,7.772299,1
180,7.772299,1
181,7.772299,1
182,7.772299,1
183,7.772299,1
184,7.772299,1
185,7.772299,1
186,7.772299,1
187,7.772299,1
188,7.772299,1
189,7.772299,1
190,7.772299,1
191,7.772299,1
192,7.772299,1
193,7.772299,1
194,7.772299,1
195,7.772299,1
196,7.772299,1
197,7.772299,1
198,7.772299,1
199,7.772299,1
200,7.772299,1
201,7.772299,1
202,7.772299,1
203,7.772299,1
204,7.772299,1
205,7.772299,1
206,7.772299,1
207,7.772299,1
208,7.772299,3
209,7.772299,5
210,7.772299,3
211,7.772299,1
212,7.772299,1
213,7.772299,1
214,7.772299,1
215,7.772299,1
216,7.772299,1
217,7.772299,1
218,7.772299,1
219,7.772299,1
220,7.772299,1
221,7.772299,1
222,7.772299,1
223,7.772299,1
224,7.772299,1
225,7.772299,1
226,7.772299,1
227,7.772299,1
228,7.772299,1
229,7.772299,1
230,7.772299,1
231,7.772299,1
232,7.772299,1
233,7.772299,1
234,7.772299,1
235,7.772299,1
236,7.772299,1
237,7.772299,1
238,7.772299,1
239,7.772299,1
240,7.772299,1
241,7.772299,1
242,7.772299,1
243,7.772299,1
244,7.772299,1
245,7.772299,1
246,7.772299,1
247,7.772299,1
248,7.772299,1
249,7.772299,1
250,7.772299,1
251,7.772299,1
252,7.772299,1
253,7.772299,1
254,7.772299,1
255,7.772299,1
256,7.772299,1
257,7.772299,3
258,7.772299,1
259,7.772299,1
260,7.772299,1
261,7.772299,1
262,7.772299,1
263,7.772299,1
264,7.772299,1
265,7.772299,1
266,7.772299,1
267,7.772299,1
268,7.772299,1
269,7.772299,1
270,7.772299,1
271,7.772299,1
272,7.772299,1
273,7.772299,1
274,7.772299,1
275,7.772299,1
276,7.772299,1
277,7.772299,1
278,7.772299,1
279,7.772299,1
280,7.772299,1
281,7.772299,1
282,7.772299,1
283,7.772299,1
284,7.772299,1
285,7.772299,1
286,7.772299,1
287,7.772299,1
288,7.772299,1
289,7.772299,1
290,7.772299,1
291,7.772299,1
292,7.772299,1
293,7.772299,1
294,7.772299,1
295,7.772299,1
296,7.772299,1
297,7.772299,3
298,7.772299,7
299,7.772299,7
300,7.772299,9
301,7.772299,7
302,7.772299,7
303,7.772299,1
304,7.772299,1
305,7.772299,1
306,7.772299,1
307,7.772299,1
308,7.772299,1
309,7.772299,1
310,7.772299,1
311,7.772299,1
312,7.772299,1
313,7.772299,1
314,7.772299,1
315,7.772299,1
316,7.772299,1
317,7.772299,1
318,7.772299,1
319,7.772299,1
320,7.772299,1
321,7.772299,1
322,7.772299,1
323,7.772299,1
324,7.772299,1
325,7.772299,1
326,7.772299,1
327,7.772299,1
328,7.772299,1
329,7.772299,1
330,7.772299,1
331,7.772299,1
332,7.772299,1
333,7.772299,1
334,7.772299,1
335,7.772299,1
336,7.772299,1
337,7.772299,1
338,7.772299,1
339,7.772299,1
340,7.772299,1
341,7.772299,1
342,7.772299,1
343,7.772299,1
344,7.772299,1
345,7.772299,1
346,7.772299,1
347,7.772299,1
348,7.772299,1
349,7.772299,1
350,7.772299,1
351,7.772299,1
352,7.772299,1
353,7.772299,1
354,7.772299,1
355,7.772299,1
356,7.772299,1
357,7.772299,1
358,7.772299,1
359,7.772299,1
360,7.772299,1
361,7.772299,1
362,7.772299,1
363,7.772299,1
364,7.772299,1
365,7.772299,1
366,7.772299,1
367,7.772299,1
368,7.772299,1
369,7.772299,1
370,7.772299,1
371,7.772299,1
372,7.772299,1
373,7.772299,1
374,7.772299,1
375,7.772299,1
376,7.772299,1
377,7.772299,1
378,7.772299,1
379,7.772299,1
380,7.772299,1
381,7.772299,1
382,7.772299,1
383,7.772299,1
384,7.772299,1
385,7.772299,1
386,7.772299,1
387,7.772299,1
388,7.772299,1
389,7.772299,1
390,7.772299,1
391,7.772299,1
392,7.772299,1
393,7.772299,1
394,7.772299,1
395,7.772299,1
396,7.772299,1
397,7.772299,1
398,7.772299,1
399,7.772299,1
400,7.772299,1
401,7.772299,1
