generation,best_fitness,median_tree_size
0,2.198343,63
1,2.198343,55
2,0.988871,35
3,0.988871,31
4,0.988871,25
5,0.958863,25
6,0.958863,33
7,0.956031,33
8,0.829491,37
9,0.652785,41
10,0.592419,55
11,0.592419,55
12,0.592419,59
13,0.592419,69
14,0.592419,79
15,0.575737,99
16,0.575737,97
17,0.555514,105
18,0.552864,101
19,0.552864,105
20,0.490573,127
21,0.490573,131
22,0.446227,145
23,0.446227,165
24,0.446227,173
25,0.44522,191
26,0.44522,217
27,0.436803,217
28,0.436803,219
29,0.406393,215
30,0.352048,217
31,0.350541,221
32,0.350541,233
33,0.350541,265
34,0.33842,251
35,0.33842,227
36,0.300374,251
37,0.300374,353
38,0.289622,397
39,0.289416,415
40,0.289416,371
41,0.252045,383
42,0.252028,425
43,0.249344,425
44,0.247117,425
45,0.247117,369
46,0.240754,351
47,0.229922,367
48,0.229443,377
49,0.223078,387
50,0.221654,439
51,0.213814,475
52,0.213814,501
53,0.213814,473
54,0.203534,493
55,0.202779,513
56,0.202779,533
57,0.193625,505
58,0.193625,505
59,0.193625,559
60,0.193625,557
61,0.193625,633
62,0.193625,647
63,0.193625,569
64,0.193625,571
65,0.193625,569
66,0.193022,669
67,0.193022,709
68,0.193022,765
69,0.193022,953
70,0.189906,877
71,0.189906,843
72,0.184038,817
73,0.184038,791
74,0.184038,603
75,0.184038,783
76,0.184038,821
77,0.181235,737
78,0.181235,823
79,0.181235,827
80,0.181235,827
81,0.181235,823
82,0.181235,857
