generation,best_fitness,median_tree_size
0,4.955136,63
1,4.955136,45
2,4.955136,7
3,4.701903,3
4,4.701903,1
5,4.701903,1
6,4.701903,1
7,4.701903,3
8,4.701903,9
9,4.701903,9
10,4.701903,11
11,4.701903,11
12,4.701903,11
13,4.53152,11
14,4.53152,11
15,4.53152,13
16,4.53152,17
17,4.45615,21
18,3.043319,29
19,3.043319,29
20,2.864336,31
21,2.83874,33
22,2.83874,39
23,2.83874,51
24,2.59232,55
25,1.584426,57
26,1.473168,63
27,1.473168,65
28,0.746207,67
29,0.746207,67
30,0.746207,69
31,0.746207,85
32,0.693663,101
33,0.693663,105
34,0.693075,103
35,0.589298,127
36,0.589298,153
37,0.589298,153
38,0.570975,155
39,0.567305,163
40,0.558109,169
41,0.54424,207
42,0.54424,203
43,0.54424,181
44,0.5367,185
45,0.527403,181
46,0.527403,177
47,0.527403,179
48,0.524136,177
49,0.524136,179
50,0.524136,185
51,0.518054,175
52,0.518054,181
53,0.511867,197
54,0.511786,201
55,0.511786,199
56,0.511786,199
57,0.511786,199
58,0.511783,199
59,0.511783,201
60,0.511783,201
61,0.511783,201
62,0.511783,201
63,0.50922,197
64,0.50922,199
65,0.50922,199
66,0.50922,201
67,0.50922,207
68,0.509218,205
69,0.509218,207
70,0.506899,205
71,0.506632,205
72,0.506632,215
73,0.503317,213
74,0.503317,207
75,0.503317,207
76,0.502656,215
77,0.502656,225
78,0.502656,229
79,0.502656,237
80,0.502656,243
81,0.499156,263
82,0.499156,257
83,0.499156,265
84,0.499144,263
85,0.499144,263
86,0.499144,265
87,0.499144,263
88,0.499144,255
89,0.499144,249
90,0.499144,253
91,0.499144,253
92,0.499144,247
93,0.499144,249
94,0.499144,245
95,0.499144,243
96,0.499144,243
97,0.499144,241
98,0.499144,241
99,0.499144,241
