generation,best_fitness,median_tree_size
0,0.889236,63
1,0.824598,41
2,0.824598,39
3,0.821369,49
4,0.764288,51
5,0.634953,53
6,0.634953,53
7,0.599744,57
8,0.599744,57
9,0.570357,57
10,0.570357,61
11,0.570357,65
12,0.570357,75
13,0.570357,77
14,0.559365,81
15,0.541419,89
16,0.539024,99
17,0.513868,107
18,0.513868,119
19,0.513868,127
20,0.513868,143
21,0.513868,177
22,0.511876,177
23,0.509768,187
24,0.50693,193
25,0.50693,175
26,0.50653,171
27,0.50653,175
28,0.503559,185
29,0.503559,197
30,0.503558,193
31,0.503558,197
32,0.482084,209
33,0.482084,235
34,0.454331,273
35,0.454331,243
36,0.454331,187
37,0.448225,279
38,0.448225,305
39,0.448225,319
40,0.445921,399
41,0.422329,421
42,0.422329,421
43,0.422329,427
44,0.422329,421
45,0.422329,425
46,0.422329,421
47,0.42059,421
48,0.420499,409
49,0.417574,407
50,0.417574,397
51,0.417574,423
52,0.417574,419
53,0.417574,429
54,0.417574,391
55,0.417574,435
56,0.417574,517
57,0.417574,537
58,0.417574,537
59,0.417574,583
60,0.417574,575
61,0.417574,775
62,0.417574,773
63,0.412801,811
64,0.412801,835
65,0.412801,819
66,0.412801,833
67,0.412801,849
68,0.412801,801
69,0.412801,809
70,0.412528,753
71,0.412438,647
72,0.411547,845
73,0.411547,783
74,0.411547,689
75,0.411417,613
76,0.411364,611
77,0.411364,611
78,0.411364,611
79,0.410121,611
80,0.410121,611
81,0.407218,607
82,0.401104,603
83,0.401104,603
84,0.398443,603
85,0.398443,607
86,0.398443,609
87,0.398443,609
88,0.398443,621
89,0.398443,607
90,0.398443,623
91,0.398443,635
92,0.398443,625
93,0.398443,627
94,0.398443,597
95,0.398443,715
96,0.398443,727
97,0.398443,729
98,0.398443,729
99,0.398443,747
100,0.390634,763
101,0.390634,767
102,0.390632,781
103,0.390472,781
104,0.390472,779
105,0.389758,775
106,0.389758,793
107,0.389758,827
108,0.389758,831
109,0.388991,831
110,0.388991,841
111,0.387124,847
112,0.387124,923
113,0.387121,943
114,0.387121,1029
115,0.385567,1037
116,0.385567,1037
117,0.385567,1041
118,0.385567,1121
119,0.385567,1173
120,0.385567,1163
121,0.385438,1139
122,0.385297,1133
123,0.385297,1125
124,0.382343,1121
125,0.382343,1117
