generation,best_fitness,median_tree_size
0,5.971636,63
1,2.466795,71
2,2.466795,55
3,2.466795,29
4,1.88516,7
5,1.88516,1
6,1.661715,1
7,1.661715,13
8,1.62692,15
9,1.62692,17
10,1.62692,17
11,1.62692,19
12,1.62692,17
13,0.796175,17
14,0.796175,17
15,0.796175,17
16,0.796175,15
17,0.796175,11
18,0.796175,9
19,0.796175,9
20,0.796175,9
21,0.796175,9
22,0.796175,11
23,0.796175,11
24,0.796175,11
25,0.796175,9
26,0.796175,9
27,0.796175,9
28,0.796175,11
29,0.796175,9
30,0.796175,11
31,0.796175,13
32,0.796175,11
33,0.796175,11
34,0.796175,9
35,0.796175,9
36,0.796175,9
37,0.796175,11
38,0.796175,9
39,0.796175,9
40,0.796175,9
41,0.796175,11
42,0.796175,9
43,0.796175,11
44,0.796175,9
45,0.796175,11
46,0.796175,9
47,0.796175,11
48,0.796175,9
49,0.796175,9
50,0.796175,13
51,0.796175,11
52,0.796175,11
53,0.796175,11
54,0.796175,13
55,0.796175,9
56,0.796175,11
57,0.796175,11
58,0.796175,9
59,0.796175,11
60,0.796175,9
61,0.796175,9
62,0.796175,11
63,0.796175,11
64,0.796175,11
65,0.796175,11
66,0.796175,17
67,0.796175,15
68,0.796175,15
69,0.796175,11
70,0.796175,11
71,0.796175,11
72,0.796175,11
73,0.796175,9
74,0.796175,11
75,0.796175,11
76,0.796175,11
77,0.796175,11
78,0.796175,11
79,0.796175,11
80,0.796175,9
81,0.796175,11
82,0.796175,11
83,0.796175,11
84,0.796175,11
85,0.796175,11
86,0.796175,11
87,0.796175,13
88,0.796175,11
89,0.796175,11
90,0.796175,15
91,0.796175,15
92,0.796175,23
93,0.796175,27
94,0.796175,11
95,0.688709,17
96,0.688709,15
97,0.688709,17
98,0.688709,21
99,0.688709,23
100,0.688709,19
101,0.688709,21
102,0.688709,25
103,0.688709,29
104,0.680995,45
105,0.636683,45
106,0.636683,39
107,0.636683,31
108,0.636683,71
109,0.630639,75
110,0.630012,77
111,0.614371,79
112,0.614371,99
113,0.612603,109
114,0.608514,109
115,0.589295,115
116,0.589295,107
117,0.584748,139
118,0.584748,159
119,0.576725,165
120,0.576725,161
121,0.572139,159
122,0.571558,175
123,0.571558,187
124,0.571558,203
125,0.571558,233
126,0.571558,233
127,0.441858,231
128,0.439551,233
129,0.416627,309
130,0.306162,423
131,0.306162,491
132,0.30296,497
133,0.295055,419
134,0.279295,369
135,0.279051,369
136,0.256712,417
137,0.250231,411
138,0.250231,417
139,0.211971,419
140,0.211971,429
141,0.211971,419
142,0.211971,455
143,0.211971,683
144,0.211971,683
145,0.20444,657
146,0.20444,705
147,0.20444,709
148,0.20444,697
149,0.20444,673
150,0.20444,1351
151,0.20444,845
152,0.195357,581
153,0.195357,625
154,0.19365,593
155,0.19365,825
156,0.19365,829
157,0.192136,835
158,0.192136,855
159,0.172184,857
160,0.172184,915
161,0.159528,919
162,0.159528,917
163,0.157767,917
164,0.157767,895
165,0.147085,899
166,0.147085,891
167,0.147085,899
168,0.132283,933
169,0.119695,915
170,0.119695,893
171,0.110617,893
172,0.110617,859
173,0.108272,887
174,0.108272,957
175,0.105809,957
176,0.105809,965
177,0.105027,965
178,0.104519,931
179,0.104519,947
180,0.104519,953
181,0.103124,965
182,0.100164,989
183,0.097421,1013
184,0.090034,1029
185,0.082499,1041
186,0.082499,1041
187,0.082499,1041
188,0.082026,1039
189,0.082022,977
190,0.082022,1137
191,0.081212,1199
192,0.081212,1205
193,0.081212,1373
194,0.081212,1353
195,0.081212,1239
196,0.081212,1239
197,0.081212,1281
198,0.081212,1281
199,0.081212,1177
200,0.081212,1175
