generation,best_fitness,median_tree_size
0,1.544691,63
1,1.44579,69
2,1.386923,59
3,0.796779,77
4,0.796779,211
5,0.796779,233
6,0.796779,241
7,0.796779,257
8,0.796779,253
9,0.796779,269
10,0.787468,247
11,0.787468,161
12,0.787468,197
13,0.188037,153
14,0.188037,155
15,0.178303,151
16,0.168224,151
17,0.154213,151
18,0.154213,101
19,0.134521,89
20,0.134521,89
21,0.134521,89
22,0.11514,95
23,0.101491,101
24,0.092634,101
25,0.085306,107
26,0.081033,117
27,0.076249,117
28,0.076249,111
29,0.075402,113
30,0.072652,111
31,0.072275,117
32,0.072275,135
33,0.071281,211
34,0.071281,235
35,0.067789,201
36,0.067789,191
37,0.067318,125
38,0.067318,127
39,0.067172,183
40,0.064914,195
41,0.064914,165
42,0.064914,121
43,0.064846,119
44,0.059934,111
45,0.059934,115
46,0.059934,127
47,0.059928,181
48,0.059492,203
49,0.059492,207
50,0.059492,213
51,0.059492,217
52,0.059492,221
53,0.059492,231
54,0.059492,225
55,0.059492,235
56,0.059492,237
57,0.056764,225
58,0.056465,227
59,0.056465,213
60,0.056465,177
61,0.056465,173
62,0.056465,175
63,0.055328,217
