generation,best_fitness,median_tree_size
0,5.467491,63
1,5.467491,99
2,5.467491,33
3,5.467491,11
4,5.467491,3
5,5.467491,1
6,5.467491,1
7,5.467491,1
8,5.467491,1
9,5.467491,1
10,5.467491,1
11,5.467491,1
12,5.467491,1
13,5.467491,1
14,5.467491,1
15,5.467491,1
16,5.467491,1
17,5.467491,1
18,5.467491,1
19,5.467491,1
20,5.467491,1
21,5.467491,1
22,5.467491,1
23,5.467491,1
24,5.467491,1
25,5.467491,1
26,5.467491,1
27,5.467491,1
28,5.467491,1
29,5.467491,1
30,5.467491,1
31,5.467491,1
32,5.467491,1
33,5.467491,1
34,5.467491,1
35,5.467491,1
36,5.467491,1
37,5.467491,1
38,5.467491,1
39,5.467491,1
40,5.467491,1
41,5.467491,1
42,5.467491,1
43,5.467491,1
44,5.467491,1
45,5.467491,1
46,5.467491,1
47,5.467491,1
48,5.467491,1
49,5.467491,1
50,5.467491,1
51,5.467491,1
52,5.467491,1
53,5.467491,1
54,5.467491,1
55,5.467491,1
56,5.467491,1
57,5.467491,1
58,5.467491,1
59,5.467491,1
60,5.467491,1
61,5.467491,1
62,5.467491,1
63,5.467491,1
64,5.467491,1
65,5.467491,1
66,5.467491,1
67,5.467491,1
68,5.467491,1
69,5.467491,1
70,5.467491,1
71,5.467491,1
72,5.467491,1
73,5.467491,1
74,5.467491,1
75,5.467491,1
76,5.467491,1
77,5.467491,1
78,5.467491,1
79,5.467491,1
80,5.467491,1
81,5.467491,1
82,5.467491,1
83,5.467491,1
84,5.467491,1
85,5.467491,1
86,5.467491,1
87,5.467491,1
88,5.467491,1
89,5.467491,1
90,5.467491,1
91,5.467491,1
92,5.467491,1
93,5.467491,1
94,5.467491,1
95,5.467491,1
96,5.467491,1
97,5.467491,1
98,5.467491,1
99,5.467491,1
100,5.467491,1
101,5.467491,1
102,5.467491,1
103,5.467491,1
104,5.467491,1
105,5.467491,1
106,5.467491,1
107,5.467491,1
108,5.467491,1
109,5.467491,1
110,5.467491,1
111,5.467491,1
112,5.467491,1
113,5.467491,1
114,5.467491,1
115,5.467491,1
116,5.467491,1
117,5.467491,1
118,5.467491,1
119,5.467491,1
120,5.467491,1
121,5.467491,1
122,5.467491,1
123,5.467491,1
124,5.467491,1
125,5.467491,1
126,5.467491,1
127,5.467491,1
128,5.467491,1
129,5.467491,1
130,5.467491,1
131,5.467491,1
132,5.467491,1
133,5.467491,1
134,5.467491,1
135,5.467491,1
136,5.467491,1
137,5.467491,1
138,5.467491,1
139,5.467491,1
140,5.467491,1
141,5.467491,1
142,5.467491,1
143,5.467491,1
144,5.467491,1
145,5.467491,1
146,5.467491,1
147,5.467491,1
148,5.467491,1
149,5.467491,1
150,5.467491,1
151,5.467491,1
152,5.467491,1
153,5.467491,1
154,5.467491,1
155,5.467491,1
156,5.467491,1
157,5.467491,1
158,5.467491,1
159,5.467491,1
160,5.467491,1
161,5.467491,1
162,5.467491,1
163,5.467491,1
164,5.467491,1
165,5.467491,1
166,5.467491,1
167,5.467491,1
168,5.467491,1
169,5.467491,1
170,5.467491,1
171,5.467491,1
172,5.467491,1
173,5.467491,1
174,5.467491,1
175,5.467491,1
176,5.467491,1
177,5.467491,1
178,5.467491,1
179,5.467491,1
180,5.467491,1
181,5.467491,1
182,5.467491,1
183,5.467491,1
184,5.467491,1
185,5.467491,1
186,5.467491,1
187,5.467491,1
188,5.467491,1
189,5.467491,1
190,5.467491,1
191,5.467491,1
192,5.467491,1
193,5.467491,1
194,5.467491,1
195,5.467491,1
196,5.467491,1
197,5.467491,1
198,5.467491,1
199,5.467491,1
200,5.467491,1
201,5.467491,1
202,5.467491,1
203,5.467491,1
204,5.467491,1
205,5.467491,1
206,5.467491,1
207,5.467491,1
208,5.467491,1
209,5.467491,1
210,5.467491,1
211,5.467491,1
212,5.467491,1
213,5.467491,1
214,5.467491,1
215,5.467491,1
216,5.467491,1
217,5.467491,1
218,5.467491,1
219,5.467491,1
220,5.467491,1
221,5.467491,1
222,5.467491,1
223,5.467491,1
224,5.467491,1
225,5.467491,1
226,5.467491,1
227,5.467491,1
228,5.467491,1
229,5.467491,1
230,5.467491,1
231,5.467491,1
232,5.467491,1
233,5.467491,1
234,5.467491,1
235,5.467491,1
236,5.467491,1
237,5.467491,1
238,5.467491,1
239,5.467491,1
240,5.467491,1
241,5.467491,1
242,5.467491,1
243,5.467491,1
244,5.467491,1
245,5.467491,1
246,5.467491,1
247,5.467491,1
248,5.467491,1
249,5.467491,1
250,5.467491,1
251,5.467491,1
252,5.467491,1
253,5.467491,1
254,5.467491,1
255,5.467491,1
256,5.467491,1
257,5.467491,1
258,5.467491,1
259,5.467491,1
260,5.467491,1
261,5.467491,1
262,5.467491,1
263,5.467491,1
264,5.467491,1
265,5.467491,1
266,5.467491,1
267,5.467491,1
268,5.467491,1
269,5.467491,1
270,5.467491,1
271,5.467491,1
272,5.467491,1
273,5.467491,1
274,5.467491,1
275,5.467491,1
276,5.467491,1
277,5.467491,1
278,5.467491,1
279,5.467491,1
280,5.467491,1
281,5.467491,1
282,5.467491,1
283,5.467491,1
284,5.467491,1
285,5.467491,1
286,5.467491,1
287,5.467491,1
288,5.467491,1
289,5.467491,1
290,5.467491,1
291,5.467491,1
292,5.467491,1
293,5.467491,1
294,5.467491,1
295,5.467491,1
296,5.467491,1
297,5.467491,1
298,5.467491,1
299,5.467491,1
300,5.467491,1
301,5.467491,1
302,5.467491,1
303,5.467491,1
304,5.467491,1
305,5.467491,1
306,5.467491,1
307,5.467491,1
308,5.467491,1
309,5.467491,1
310,5.467491,1
311,5.467491,1
312,5.467491,1
313,5.467491,1
314,5.467491,1
315,5.467491,1
316,5.467491,1
317,5.467491,1
318,5.467491,1
319,5.467491,1
320,5.467491,1
321,5.467491,1
322,5.467491,1
323,5.467491,1
324,5.467491,1
325,5.467491,1
326,5.467491,1
327,5.467491,1
328,5.467491,1
329,5.467491,1
330,5.467491,1
331,5.467491,1
332,5.467491,1
333,5.467491,1
334,5.467491,1
335,5.467491,1
336,5.467491,1
337,5.467491,1
338,5.467491,1
339,5.467491,1
340,5.467491,1
341,5.467491,1
342,5.467491,1
343,5.467491,1
344,5.467491,1
345,5.467491,1
346,5.467491,1
347,5.467491,1
348,5.467491,1
349,5.467491,1
350,5.467491,1
351,5.467491,1
352,5.467491,1
353,5.467491,1
354,5.467491,1
355,5.467491,1
356,5.467491,1
357,5.467491,1
358,5.467491,1
359,5.467491,1
360,5.467491,1
361,5.467491,1
362,5.467491,1
363,5.467491,1
364,5.467491,1
365,5.467491,1
366,5.467491,1
367,5.467491,1
368,5.467491,1
369,5.467491,1
370,5.467491,1
371,5.467491,1
372,5.467491,1
373,5.467491,1
374,5.467491,1
375,5.467491,1
376,5.467491,1
377,5.467491,1
378,5.467491,1
379,5.467491,1
380,5.467491,1
381,5.467491,1
382,5.467491,1
383,5.467491,1
384,5.467491,1
385,5.467491,1
386,5.467491,1
387,5.467491,1
388,5.467491,1
389,5.467491,1
390,5.467491,1
391,5.467491,1
392,5.467491,1
393,5.467491,1
394,5.467491,1
395,5.467491,1
396,5.467491,1
397,5.467491,1
398,5.467491,1
399,5.467491,1
400,5.467491,1
401,5.467491,1
402,5.467491,1
403,5.467491,1
404,5.467491,1
405,5.467491,1
406,5.467491,1
407,5.467491,1
408,5.467491,1
409,5.467491,1
410,5.467491,1
411,5.467491,1
412,5.467491,1
413,5.467491,1
414,5.467491,1
415,5.467491,1
416,5.467491,1
417,5.467491,1
418,5.467491,1
419,5.467491,1
420,5.467491,1
421,5.467491,1
422,5.467491,1
423,5.467491,1
424,5.467491,1
425,5.467491,1
426,5.467491,1
427,5.467491,1
428,5.467491,1
429,5.467491,1
430,5.467491,1
431,5.467491,1
432,5.467491,1
433,5.467491,1
434,5.467491,1
435,5.467491,1
436,5.467491,1
437,5.467491,1
438,5.467491,1
439,5.467491,1
440,5.467491,1
441,5.467491,1
442,5.467491,1
443,5.467491,1
444,5.467491,1
445,5.467491,1
446,5.467491,1
447,5.467491,1
448,5.467491,1
449,5.467491,1
450,5.467491,1
451,5.467491,1
452,5.467491,1
453,5.467491,1
454,5.467491,1
455,5.467491,1
456,5.467491,1
457,5.467491,1
458,5.467491,1
459,5.467491,1
460,5.467491,1
461,5.467491,1
462,5.467491,1
463,5.467491,1
464,5.467491,1
465,5.467491,1
466,5.467491,1
467,5.467491,1
468,5.467491,1
469,5.467491,1
470,5.467491,1
471,5.467491,1
472,5.467491,1
473,5.467491,1
474,5.467491,1
475,5.467491,1
476,5.467491,1
477,5.467491,1
478,5.467491,1
479,5.467491,1
480,5.467491,1
481,5.467491,1
482,5.467491,1
483,5.467491,1
484,5.467491,1
485,5.467491,1
486,5.467491,1
487,5.467491,1
488,5.467491,1
489,5.467491,1
490,5.467491,1
491,5.467491,1
492,5.467491,1
493,5.467491,1
494,5.467491,1
495,5.467491,1
496,5.467491,1
497,5.467491,1
498,5.467491,1
499,5.467491,1
