generation,best_fitness,median_tree_size
0,1.620493,63
1,1.620493,51
2,1.344558,53
3,1.062031,239
4,1.062031,85
5,0.983605,149
6,0.979087,61
7,0.768074,149
8,0.768074,151
9,0.768074,151
10,0.768074,137
11,0.768072,123
12,0.765932,47
13,0.765932,43
14,0.751573,43
15,0.751573,45
16,0.751556,49
17,0.751114,45
18,0.749337,43
19,0.749273,43
20,0.749144,45
21,0.749069,55
22,0.749066,57
23,0.749019,63
24,0.749019,65
25,0.749019,67
26,0.7482,65
27,0.7482,65
28,0.7482,77
29,0.7482,73
30,0.748196,71
31,0.748196,79
32,0.748196,71
33,0.748196,79
34,0.748194,79
35,0.748164,79
36,0.748164,89
37,0.748164,117
38,0.748164,117
39,0.748163,121
40,0.748163,253
41,0.748163,233
42,0.748163,285
43,0.748163,295
44,0.748149,325
45,0.748149,465
46,0.748149,591
47,0.748149,503
48,0.748149,477
49,0.748149,369
50,0.748149,383
51,0.748149,367
52,0.748149,345
53,0.748149,313
54,0.748149,283
55,0.748149,277
56,0.748139,313
57,0.748139,347
58,0.748139,363
59,0.748139,365
60,0.748139,367
61,0.748139,365
62,0.748139,369
63,0.748139,617
64,0.748139,737
65,0.748139,793
66,0.748139,793
67,0.748139,783
68,0.748139,785
69,0.748139,785
70,0.748139,799
71,0.748139,779
72,0.748139,799
73,0.748139,739
74,0.748139,733
75,0.748139,711
76,0.748139,737
77,0.748139,959
78,0.748139,795
79,0.748139,795
80,0.748139,1115
81,0.748139,1023
82,0.748139,847
83,0.748139,867
84,0.748139,1173
85,0.748139,1151
86,0.748139,1085
87,0.748139,843
88,0.748139,795
89,0.748139,681
90,0.748139,573
91,0.748139,701
92,0.748139,609
93,0.748139,609
94,0.748139,561
95,0.748139,445
96,0.748139,415
97,0.748139,407
98,0.748139,345
99,0.748139,401
100,0.748139,341
101,0.748139,339
102,0.748139,349
103,0.748139,199
104,0.748139,305
105,0.748139,371
106,0.748139,265
107,0.748139,273
108,0.748135,251
109,0.748135,277
110,0.748135,281
111,0.748135,201
112,0.748135,229
113,0.748135,365
114,0.748135,375
115,0.748135,373
116,0.748135,387
117,0.748135,367
118,0.748135,329
119,0.748135,295
120,0.748135,359
121,0.748135,297
122,0.748135,391
123,0.748135,355
124,0.748135,439
125,0.748135,473
126,0.748135,403
127,0.748135,461
128,0.748135,391
129,0.748135,443
130,0.748135,595
131,0.748135,817
132,0.748135,589
133,0.748135,287
134,0.748135,285
135,0.748135,287
136,0.748135,305
137,0.748135,283
138,0.748135,311
139,0.748135,285
140,0.748135,273
141,0.748135,285
142,0.748135,329
143,0.748135,379
144,0.748135,329
145,0.748135,323
146,0.748135,321
147,0.748135,321
148,0.748135,321
149,0.748135,311
150,0.748135,169
151,0.748135,247
152,0.748135,261
153,0.748135,265
154,0.748135,263
155,0.748135,253
156,0.748135,287
157,0.748135,251
158,0.748135,135
159,0.748135,281
160,0.748135,325
161,0.748135,483
162,0.748135,467
163,0.748135,535
164,0.748135,321
165,0.748135,485
166,0.748135,507
167,0.748135,503
168,0.748135,509
169,0.748135,509
170,0.748135,495
171,0.748135,465
172,0.748135,493
