generation,best_fitness,median_tree_size
0,5.425079,75
1,5.425079,63
2,5.279743,19
3,5.279743,7
4,5.172002,5
5,5.172002,1
6,5.172002,1
7,5.172002,1
8,5.172002,11
9,5.172002,15
10,5.118054,15
11,5.118054,13
12,5.118054,17
13,4.999388,19
14,2.872775,19
15,2.872775,21
16,2.872775,27
17,2.872775,29
18,2.872775,29
19,2.872775,29
20,2.872775,31
21,2.413348,33
22,2.413348,33
23,1.323873,29
24,1.043315,29
25,1.043315,25
26,1.043315,25
27,0.951773,23
28,0.944103,21
29,0.944103,21
30,0.944103,21
31,0.944103,23
32,0.944103,25
33,0.825503,27
34,0.825503,29
35,0.825503,31
36,0.825503,31
37,0.825503,31
38,0.825503,33
39,0.814929,37
40,0.814458,51
41,0.514514,63
42,0.514514,63
43,0.514514,61
44,0.488308,61
45,0.406587,63
46,0.406587,67
47,0.405224,61
48,0.405224,73
49,0.399499,79
50,0.381642,91
51,0.380918,91
52,0.380918,69
53,0.354961,69
54,0.354961,71
55,0.342689,75
56,0.342689,75
57,0.342689,77
58,0.342689,95
59,0.337561,103
60,0.337561,109
61,0.336216,71
62,0.323922,57
63,0.315132,61
64,0.312061,75
65,0.312061,83
66,0.312061,89
67,0.311796,89
68,0.311796,85
69,0.311796,85
70,0.311796,85
71,0.311796,89
72,0.291147,95
73,0.291147,97
74,0.291147,97
75,0.291147,117
76,0.291147,139
77,0.291147,143
78,0.291147,157
79,0.291147,179
80,0.287843,185
81,0.287843,141
82,0.287561,129
83,0.286943,133
84,0.286208,133
85,0.286208,129
86,0.285085,131
87,0.285085,135
88,0.285085,187
89,0.285085,143
90,0.284545,137
91,0.284545,137
92,0.271093,151
93,0.271092,151
94,0.270104,153
95,0.27001,155
96,0.27001,147
97,0.27001,145
98,0.26821,139
99,0.26821,133
100,0.26821,135
101,0.26821,131
102,0.26821,151
103,0.26821,161
104,0.26821,191
105,0.26821,193
106,0.26821,155
107,0.26821,185
108,0.267306,195
109,0.267306,193
110,0.267306,175
111,0.267306,157
112,0.267306,189
113,0.267306,177
114,0.267306,229
115,0.267306,255
116,0.267306,271
117,0.267306,297
118,0.267306,299
119,0.267306,241
120,0.267306,305
121,0.267306,305
122,0.267306,255
123,0.26573,223
124,0.26573,221
125,0.26573,223
126,0.26573,267
127,0.26573,237
128,0.26573,295
129,0.26573,325
130,0.26573,365
131,0.26573,395
132,0.255158,449
133,0.255158,401
134,0.25502,395
135,0.254834,401
136,0.253897,405
137,0.249742,421
138,0.249699,443
139,0.249699,399
140,0.248291,331
141,0.248291,299
142,0.247952,299
143,0.247952,295
144,0.247776,293
145,0.247765,281
146,0.247654,259
147,0.247654,263
148,0.247584,279
149,0.247584,285
150,0.247584,293
151,0.246206,305
152,0.246206,319
153,0.238862,339
154,0.238862,335
155,0.238862,363
156,0.238329,371
157,0.238329,361
158,0.238329,331
159,0.238318,377
160,0.238318,369
161,0.238318,373
162,0.238318,355
163,0.238318,353
164,0.238318,363
165,0.238318,361
166,0.238318,367
167,0.238318,371
168,0.238318,369
169,0.238318,359
170,0.238318,333
171,0.238318,333
172,0.238318,349
173,0.238318,317
174,0.238318,745
175,0.238318,383
176,0.238318,467
177,0.238318,385
178,0.238318,383
179,0.238318,395
