generation,best_fitness,median_tree_size
0,4.366626,63
1,4.248098,59
2,4.248098,11
3,3.708238,7
4,3.708238,7
5,3.708238,7
6,3.708238,7
7,3.708238,7
8,3.45976,9
9,3.028677,9
10,2.960205,11
11,2.960205,15
12,2.958303,19
13,2.950763,23
14,2.950763,27
15,2.937165,29
16,2.835972,33
17,2.835972,35
18,2.835972,39
19,2.834193,43
20,2.834193,47
21,2.579621,49
22,2.579621,55
23,2.579621,65
24,2.457352,67
25,2.457352,71
26,2.457352,83
27,2.457352,109
28,2.457352,115
29,2.457352,105
30,2.457352,101
31,2.457352,125
32,2.457352,181
33,2.457352,175
34,2.457352,183
35,2.457352,179
36,2.457352,185
37,2.457352,199
38,2.457352,233
39,2.457352,293
40,2.457352,291
41,2.457352,295
42,2.457352,295
43,2.457352,283
44,2.431883,247
45,2.431883,243
46,2.431883,247
47,2.431883,265
48,2.431883,305
49,2.431883,315
50,2.431883,343
