generation,best_fitness,median_tree_size
0,0.38319,24
1,0.140075,17
2,0.140075,10
3,0.140075,8
4,0.140075,12
5,0.140075,10
6,0.140075,15
7,0.131294,15
8,0.131294,15
9,0.107991,15
10,0.107991,17
11,0.107991,26
12,0.107991,30
13,0.107991,34
14,0.107991,38
15,0.072364,38
16,0.072364,42
17,0.072364,46
18,0.072364,53
19,0.071896,55
20,0.071896,70
21,0.071896,49
22,0.066831,48
23,0.066831,57
24,0.066831,65
25,0.066831,80
26,0.066831,74
27,0.06399,75
28,0.052058,107
29,0.051101,143
30,0.051101,119
31,0.051101,72
32,0.048357,71
33,0.040848,70
34,0.040848,96
35,0.040848,97
36,0.035536,118
37,0.033003,107
38,0.033003,104
39,0.033003,100
40,0.033003,95
41,0.028095,101
42,0.028095,133
43,0.028095,131
44,0.027034,144
45,0.027034,95
46,0.027034,95
47,0.027034,95
48,0.022319,94
49,0.022319,92
50,0.022319,89
51,0.022319,88
52,0.022319,89
53,0.022319,88
54,0.022319,89
55,0.022319,90
56,0.022319,92
57,0.022319,93
58,0.021693,88
59,0.021693,86
60,0.019273,85
61,0.019273,105
62,0.019273,121
63,0.019273,133
64,0.019196,138
65,0.019196,139
66,0.019196,149
67,0.018979,157
68,0.018973,144
69,0.017951,130
70,0.016801,129
71,0.016801,135
72,0.015546,139
73,0.015546,137
74,0.015546,139
75,0.015546,164
76,0.015546,140
77,0.015546,152
78,0.015546,167
79,0.015546,186
80,0.015546,189
81,0.015546,197
82,0.015546,229
83,0.015546,228
84,0.015546,248
85,0.015546,120
86,0.015546,230
87,0.015546,231
88,0.015546,211
89,0.015546,233
90,0.015546,250
91,0.015546,249
92,0.015546,264
93,0.015546,270
94,0.015546,293
95,0.015546,269
96,0.015546,266
97,0.015546,265
98,0.015546,266
99,0.015546,270
100,0.015546,273
101,0.015546,256
102,0.015546,278
103,0.015546,333
104,0.015546,515
105,0.015546,515
106,0.015546,539
107,0.015546,518
108,0.015546,515
109,0.015546,488
110,0.015546,480
111,0.015546,484
112,0.015546,665
113,0.015546,1107
114,0.015546,974
115,0.015546,848
116,0.015546,666
117,0.015546,666
118,0.015546,432
119,0.015546,487
120,0.015546,1024
121,0.015546,1023
122,0.015546,650
