generation,best_fitness,median_tree_size
0,1.100458,63
1,1.040096,47
2,1.039331,39
3,0.9991,87
4,0.957944,97
5,0.789423,115
6,0.777166,103
7,0.769869,155
8,0.688734,127
9,0.680684,111
10,0.651457,121
11,0.651457,113
12,0.651457,111
13,0.651457,111
14,0.651457,117
15,0.651457,101
16,0.651457,97
17,0.601033,97
18,0.601033,101
19,0.601033,89
20,0.561818,115
21,0.561818,93
22,0.561818,129
23,0.561818,169
24,0.536568,119
25,0.517017,89
26,0.517017,75
27,0.312202,77
28,0.312202,77
29,0.275543,81
30,0.265449,69
31,0.265449,69
32,0.265449,69
33,0.265449,63
34,0.265224,65
35,0.265224,71
36,0.246012,81
37,0.246012,111
38,0.246012,123
39,0.234559,125
40,0.234559,129
41,0.234559,127
42,0.234559,127
43,0.233607,139
44,0.233607,129
45,0.233607,177
46,0.233607,173
47,0.233607,157
48,0.233607,175
49,0.233607,179
50,0.233607,179
51,0.21818,187
52,0.21818,189
53,0.21818,127
54,0.218088,121
55,0.207468,129
56,0.207468,163
57,0.207468,269
58,0.207468,275
59,0.207468,275
60,0.207468,275
61,0.207468,277
62,0.207468,277
63,0.197865,283
64,0.197865,285
65,0.197865,337
66,0.197865,341
67,0.197865,345
68,0.197865,455
69,0.197865,505
70,0.197865,521
71,0.197865,587
72,0.197865,725
73,0.197865,727
74,0.197865,727
75,0.197865,693
76,0.197865,705
77,0.197865,689
78,0.197865,659
79,0.197865,549
80,0.197865,653
81,0.191839,645
82,0.191839,643
83,0.191839,635
84,0.191839,637
85,0.191839,629
86,0.191839,629
87,0.191839,635
88,0.191839,663
89,0.191839,669
90,0.191839,669
91,0.191839,635
92,0.190889,741
93,0.190889,603
94,0.190889,591
95,0.190369,583
96,0.190034,597
97,0.190034,589
98,0.190034,583
99,0.190034,573
