generation,best_fitness,median_tree_size
0,1.390016,63
1,0.405063,31
2,0.405063,7
3,0.405063,5
4,0.405063,1
5,0.405063,1
6,0.405063,1
7,0.405063,1
8,0.405063,1
9,0.396306,1
10,0.396306,1
11,0.396306,1
12,0.396306,1
13,0.396306,1
14,0.396306,1
15,0.396306,1
16,0.396306,1
17,0.396306,1
18,0.396306,1
19,0.396306,1
20,0.396306,1
21,0.396306,1
22,0.396306,1
23,0.396306,1
24,0.396306,1
25,0.396306,1
26,0.396306,1
27,0.396306,1
28,0.396306,1
29,0.396306,1
30,0.396306,1
31,0.396306,1
32,0.396306,1
33,0.396306,1
34,0.396306,1
35,0.396306,1
36,0.396306,1
37,0.396306,1
38,0.396306,1
39,0.396306,1
40,0.396306,1
41,0.396306,1
42,0.396306,1
43,0.396306,1
44,0.396306,1
45,0.396306,1
46,0.396306,1
47,0.396306,1
48,0.396306,1
49,0.396306,1
50,0.396306,1
51,0.396306,1
52,0.396306,1
53,0.396306,1
54,0.396306,1
55,0.396306,1
56,0.396306,1
57,0.396306,1
58,0.396306,1
59,0.396306,1
60,0.396306,3
61,0.396306,1
62,0.396306,1
63,0.396306,1
64,0.396306,1
65,0.396306,1
66,0.396306,1
67,0.396306,1
68,0.396306,1
69,0.396306,1
70,0.396306,1
71,0.396306,1
72,0.396306,1
73,0.396306,1
74,0.396306,1
75,0.396306,9
76,0.308693,9
77,0.281883,11
78,0.281883,13
79,0.281883,15
80,0.281883,17
81,0.252199,19
82,0.251471,23
83,0.203388,29
84,0.183487,41
85,0.183487,45
86,0.183487,45
87,0.183487,45
88,0.178399,49
89,0.178399,59
90,0.178399,77
91,0.178399,79
92,0.178399,107
93,0.178022,89
94,0.178022,117
95,0.177403,145
96,0.177397,191
97,0.177397,183
98,0.177397,209
99,0.177397,187
