generation,best_fitness,median_tree_size
0,963.23874,65
1,742.372395,167
2,709.90286,257
3,673.439979,249
4,625.286523,135
5,625.286523,77
6,616.145556,73
7,616.145556,81
8,616.145556,81
9,613.577227,87
10,567.596392,87
11,567.596392,89
12,562.910902,91
13,562.910902,93
14,514.361738,113
15,514.361738,117
16,514.361738,121
17,514.361738,131
18,507.273965,191
19,507.273965,199
20,507.273965,199
21,502.67315,193
22,502.67315,167
23,500.786094,165
24,500.786094,167
25,500.786094,171
26,483.510823,169
27,483.510823,163
28,483.510823,163
29,483.510823,161
30,483.510823,161
31,482.244766,159
32,481.116309,161
33,481.116309,165
34,481.116309,163
35,480.76318,165
36,479.174521,169
37,479.174521,173
38,460.64863,181
39,460.64863,187
40,460.64863,197
41,460.531289,253
42,460.531289,299
43,460.531289,487
44,460.531289,493
45,460.531289,493
46,450.393756,493
47,450.393756,495
48,450.393756,493
49,450.393756,491
50,444.234565,903
51,439.260313,947
