generation,best_fitness,median_tree_size
0,5.107469,63
1,1.357223,55
2,1.357223,15
3,1.346314,7
4,0.860304,5
5,0.860304,3
6,0.860304,5
7,0.860304,7
8,0.860304,7
9,0.781259,7
10,0.781259,11
11,0.781259,13
12,0.781259,15
13,0.781259,13
14,0.781259,15
15,0.642785,23
16,0.642785,35
17,0.642785,45
18,0.630622,49
19,0.593838,49
20,0.593838,45
21,0.532393,51
22,0.523826,45
23,0.523826,63
24,0.519706,67
25,0.489857,67
26,0.466227,59
27,0.449318,53
28,0.449318,59
29,0.449318,71
30,0.449318,73
31,0.438598,67
32,0.438598,55
33,0.424618,61
34,0.407618,83
35,0.396312,69
36,0.381983,87
37,0.381983,91
38,0.381983,87
39,0.381983,99
40,0.373765,157
41,0.373765,183
42,0.372846,157
43,0.372846,183
44,0.352707,153
45,0.330926,177
46,0.330926,191
47,0.329509,169
48,0.329509,149
49,0.329492,183
50,0.329492,251
51,0.329492,311
52,0.329492,313
53,0.322959,271
54,0.322959,185
55,0.322959,295
56,0.322959,407
57,0.322959,425
58,0.322959,437
59,0.322959,427
60,0.322959,457
61,0.322959,531
62,0.322959,525
63,0.322959,501
64,0.322959,589
65,0.322959,591
66,0.322959,675
67,0.322959,681
68,0.322959,681
69,0.322959,685
70,0.322959,709
71,0.322959,693
72,0.322959,657
73,0.322959,623
74,0.322959,619
75,0.322959,621
76,0.322959,631
77,0.322959,925
78,0.322959,1047
79,0.322959,1051
80,0.322959,1055
81,0.322959,1097
82,0.322959,1091
83,0.322959,1087
84,0.322959,1097
85,0.322959,1097
86,0.322959,1097
87,0.322959,1109
88,0.31859,1295
89,0.31859,1593
90,0.31859,1579
91,0.31859,1227
