generation,best_fitness,median_tree_size
0,0.581309,63
1,0.372755,63
2,0.196197,17
3,0.196197,15
4,0.196197,13
5,0.18185,127
6,0.175317,153
7,0.175315,153
8,0.175315,153
9,0.175315,151
10,0.175315,153
11,0.175315,161
12,0.125958,183
13,0.125958,191
14,0.106294,181
15,0.077168,153
16,0.077168,107
17,0.066,101
18,0.066,99
19,0.053377,89
20,0.053377,79
21,0.041898,83
22,0.041898,93
23,0.041898,81
24,0.041898,85
25,0.039447,115
26,0.039106,121
27,0.028328,131
28,0.028328,137
29,0.028328,129
30,0.028328,133
31,0.022482,133
32,0.012399,121
33,0.012399,99
34,0.012399,105
35,0.011987,101
36,0.011354,139
37,0.011354,147
38,0.01005,151
39,0.009444,169
40,0.009444,165
41,0.009444,181
42,0.009198,175
43,0.009198,191
44,0.009198,207
45,0.009198,191
46,0.008675,183
47,0.008675,185
48,0.008066,183
49,0.00783,185
50,0.007552,183
51,0.006051,181
52,0.006051,181
53,0.006051,187
54,0.006051,189
55,0.005635,195
56,0.005309,209
57,0.005015,209
58,0.005015,209
59,0.005014,209
60,0.004951,221
61,0.004764,271
62,0.004666,275
63,0.004666,315
64,0.004605,317
65,0.004605,299
66,0.004605,261
67,0.004605,285
68,0.004341,281
