generation,best_fitness,median_tree_size
0,9.399893,67
1,1.46121,95
2,1.4132,67
3,1.359298,35
4,1.236733,31
5,1.130762,31
6,1.026679,31
7,1.026679,31
8,0.852732,35
9,0.852732,49
10,0.852732,65
11,0.831853,63
12,0.831853,63
13,0.819652,65
14,0.815275,65
15,0.810757,71
16,0.810757,89
17,0.810757,107
18,0.807642,109
19,0.805419,107
20,0.805419,83
21,0.797188,69
22,0.797165,99
23,0.792493,119
24,0.791569,125
25,0.788519,79
26,0.787911,73
27,0.78602,77
28,0.78602,135
29,0.78602,141
30,0.785958,139
31,0.785368,113
32,0.785254,103
33,0.78515,191
34,0.78515,197
35,0.78515,197
36,0.78515,203
37,0.78515,199
38,0.784897,199
39,0.78461,209
40,0.78461,215
41,0.784507,227
42,0.784507,259
43,0.784149,297
44,0.784149,251
45,0.783979,249
46,0.783859,263
47,0.78372,257
48,0.78372,257
49,0.78362,259
50,0.78362,261
51,0.78362,261
52,0.78362,259
53,0.78362,261
54,0.783535,259
55,0.783392,265
56,0.783392,269
57,0.783392,263
58,0.783392,275
59,0.783323,319
60,0.783323,303
61,0.783276,281
62,0.783276,309
63,0.783276,361
64,0.783276,359
65,0.783276,531
66,0.783276,365
67,0.783276,361
68,0.783276,365
69,0.783276,365
70,0.783276,365
71,0.783276,363
72,0.783276,361
73,0.783276,361
74,0.78311,371
75,0.78311,519
76,0.78311,511
77,0.782979,585
78,0.782916,561
79,0.782916,593
80,0.782916,487
81,0.782829,713
82,0.782829,731
83,0.782829,731
84,0.782829,729
85,0.782829,713
86,0.782828,755
87,0.782828,785
88,0.782821,781
89,0.782808,787
90,0.782797,795
91,0.782797,831
92,0.782797,807
93,0.782797,819
94,0.782797,895
95,0.782797,885
96,0.782797,891
97,0.782797,987
98,0.782797,889
99,0.782797,905
