generation,best_fitness,median_tree_size
0,5.842963,63
1,4.155321,29
2,4.019158,5
3,4.019158,5
4,4.019158,5
5,3.914328,5
6,3.914328,7
7,3.621511,9
8,3.504847,13
9,3.504847,17
10,3.504847,23
11,3.504847,23
12,3.504847,25
13,3.504847,25
14,3.491238,27
15,3.351988,29
16,3.047656,35
17,2.774562,39
18,2.264217,47
19,2.264217,55
20,2.220577,61
21,2.219557,61
22,2.13051,67
23,2.124842,93
24,2.067585,107
25,2.067585,105
26,2.067585,91
27,1.990807,115
28,1.937124,141
29,1.918281,183
30,1.918281,247
31,1.918281,179
32,1.918281,179
33,1.888882,207
34,1.888882,213
35,1.888882,189
36,1.888882,155
37,1.87282,175
38,1.87282,177
39,1.87282,181
40,1.872731,185
41,1.872731,193
42,1.871156,181
43,1.871156,197
44,1.871156,201
45,1.871156,207
46,1.871156,201
47,1.843907,207
48,1.843907,211
49,1.842366,201
50,1.842366,219
51,1.842366,333
52,1.842366,363
53,1.842366,363
54,1.842366,363
55,1.842366,407
56,1.842366,491
57,1.842366,505
58,1.842366,543
59,1.842366,591
60,1.842366,591
61,1.717119,599
62,1.717119,637
63,1.444587,1125
64,1.444587,831
65,1.444587,813
66,1.444587,1197
67,1.444587,1205
68,1.444587,1249
69,1.441615,1259
70,1.441576,1209
71,1.437218,1117
72,1.434842,1155
73,1.434842,1119
74,1.434842,1145
75,1.434842,1139
76,1.434842,1205
77,1.434842,1205
78,1.434842,1221
79,1.434842,1261
80,1.434842,1229
81,1.434842,1241
82,1.434842,1171
