generation,best_fitness,median_tree_size
0,1.105993,63
1,0.787047,51
2,0.787047,15
3,0.787047,17
4,0.787047,3
5,0.787047,1
6,0.001509,1
7,0.000865,1
8,0.000865,1
9,0.000656,1
10,0.000656,7
11,0.000617,9
12,3.4e-05,9
13,3.4e-05,9
14,3.4e-05,13
15,3.4e-05,15
16,3.4e-05,17
17,3.4e-05,23
18,3.4e-05,23
19,3.4e-05,23
20,1.8e-05,23
21,1.8e-05,23
22,1.8e-05,23
23,1.8e-05,19
24,1.8e-05,21
25,1.8e-05,23
26,7e-06,23
27,7e-06,23
28,7e-06,25
29,7e-06,25
30,7e-06,25
31,7e-06,27
32,7e-06,29
33,7e-06,29
34,7e-06,29
35,7e-06,29
36,7e-06,43
37,7e-06,47
38,7e-06,41
39,7e-06,43
40,7e-06,47
41,7e-06,51
42,7e-06,57
43,7e-06,91
44,7e-06,107
45,7e-06,123
46,7e-06,139
47,7e-06,153
48,7e-06,161
49,7e-06,169
50,7e-06,183
51,7e-06,169
52,7e-06,175
53,7e-06,177
54,7e-06,73
55,7e-06,93
56,7e-06,93
57,7e-06,117
58,7e-06,137
59,7e-06,151
60,7e-06,185
61,7e-06,165
62,7e-06,211
63,7e-06,187
64,7e-06,157
65,7e-06,141
66,7e-06,141
67,7e-06,99
68,7e-06,115
69,7e-06,129
70,7e-06,137
71,7e-06,139
72,7e-06,143
73,7e-06,147
74,7e-06,145
75,7e-06,145
76,7e-06,151
77,7e-06,153
78,7e-06,151
79,7e-06,181
80,7e-06,143
81,7e-06,173
82,7e-06,241
83,7e-06,273
84,7e-06,229
85,7e-06,327
86,7e-06,263
87,7e-06,139
88,7e-06,169
89,7e-06,75
90,7e-06,95
91,7e-06,105
92,7e-06,97
93,7e-06,89
94,7e-06,67
95,7e-06,61
96,7e-06,59
97,7e-06,59
98,7e-06,65
99,7e-06,61
100,7e-06,55
101,7e-06,59
102,7e-06,79
103,7e-06,101
104,7e-06,143
105,7e-06,151
106,7e-06,127
107,7e-06,105
108,7e-06,139
109,7e-06,221
110,7e-06,115
111,7e-06,115
112,7e-06,83
113,7e-06,111
114,7e-06,87
115,7e-06,91
116,7e-06,155
117,7e-06,101
118,7e-06,89
119,7e-06,95
120,7e-06,105
121,7e-06,63
122,7e-06,73
123,7e-06,81
124,7e-06,91
125,7e-06,121
126,7e-06,133
127,7e-06,157
128,7e-06,159
129,7e-06,149
130,7e-06,155
131,7e-06,157
132,7e-06,93
133,7e-06,99
134,7e-06,147
135,7e-06,175
136,7e-06,159
137,7e-06,245
138,7e-06,257
139,7e-06,189
140,7e-06,149
141,7e-06,151
142,7e-06,155
143,7e-06,167
144,7e-06,121
145,7e-06,125
146,7e-06,179
147,7e-06,179
148,7e-06,237
149,7e-06,221
150,7e-06,239
151,7e-06,205
152,7e-06,179
153,7e-06,111
154,7e-06,141
155,7e-06,149
156,7e-06,171
157,7e-06,153
158,7e-06,163
159,7e-06,117
160,7e-06,119
161,7e-06,127
162,7e-06,131
163,7e-06,109
164,7e-06,113
165,7e-06,197
166,7e-06,115
167,7e-06,113
168,7e-06,111
169,7e-06,119
170,7e-06,159
171,7e-06,81
172,7e-06,73
173,7e-06,97
174,7e-06,71
175,7e-06,85
176,7e-06,101
177,7e-06,123
178,7e-06,127
179,7e-06,167
180,7e-06,171
181,7e-06,157
182,7e-06,169
183,7e-06,217
184,7e-06,209
185,7e-06,209
186,7e-06,313
187,7e-06,439
188,7e-06,441
189,7e-06,427
190,7e-06,391
191,7e-06,307
192,7e-06,385
193,7e-06,393
194,7e-06,337
195,7e-06,281
196,7e-06,295
197,7e-06,303
198,7e-06,313
199,7e-06,313
