generation,best_fitness,median_tree_size
0,5.313611,63
1,4.337983,61
2,4.337983,21
3,1.146413,17
4,1.146413,17
5,1.146413,13
6,1.146413,11
7,1.146413,11
8,1.058794,11
9,1.058794,13
10,1.058794,17
11,1.058794,21
12,1.058794,25
13,1.058794,25
14,1.006496,25
15,1.006496,33
16,1.006496,29
17,1.006496,29
18,1.006496,35
19,1.006496,41
20,0.969952,47
21,0.969952,43
22,0.721829,41
23,0.721829,55
24,0.721829,49
25,0.642969,45
26,0.642969,41
27,0.55933,47
28,0.55933,45
29,0.55933,45
30,0.55933,47
31,0.55933,51
32,0.55933,67
33,0.55933,95
34,0.55933,89
35,0.551623,93
36,0.54251,71
37,0.54251,73
38,0.487999,73
39,0.487999,73
40,0.487999,75
41,0.487999,95
42,0.487999,85
43,0.487999,81
44,0.487999,79
45,0.481413,71
46,0.481405,67
47,0.481405,59
48,0.481405,71
49,0.416772,89
50,0.416772,131
51,0.416772,137
52,0.412731,135
53,0.412731,141
54,0.402872,191
55,0.402872,229
56,0.402869,227
57,0.395681,225
58,0.395681,225
59,0.395681,225
60,0.392964,207
61,0.388679,231
62,0.388679,235
63,0.388679,257
64,0.374083,255
65,0.374083,269
66,0.374083,267
67,0.363296,297
68,0.363296,367
69,0.35874,451
70,0.35874,471
71,0.35874,451
72,0.356855,467
73,0.349936,393
74,0.349936,391
