generation,best_fitness,median_tree_size
0,6.986763,77
1,2.497393,17
2,2.497393,17
3,1.243098,305
4,1.136681,11
5,0.82107,3
6,0.82107,9
7,0.82107,11
8,0.82107,11
9,0.82107,11
10,0.82107,9
11,0.82107,11
12,0.82107,9
13,0.82107,9
14,0.82107,9
15,0.82107,9
16,0.82107,9
17,0.82107,9
18,0.82107,9
19,0.82107,9
20,0.82107,9
21,0.82107,9
22,0.82107,9
23,0.82107,11
24,0.82107,9
25,0.82107,9
26,0.82107,9
27,0.82107,9
28,0.82107,9
29,0.82107,9
30,0.82107,9
31,0.82107,11
32,0.82107,9
33,0.82107,9
34,0.82107,9
35,0.82107,11
36,0.82107,9
37,0.82107,11
38,0.82107,9
39,0.82107,9
40,0.82107,9
41,0.82107,9
42,0.82107,9
43,0.82107,9
44,0.82107,9
45,0.82107,9
46,0.82107,9
47,0.82107,9
48,0.82107,9
49,0.82107,9
50,0.82107,9
51,0.82107,11
52,0.82107,11
53,0.82107,9
54,0.82107,9
55,0.82107,9
56,0.82107,9
57,0.82107,9
58,0.82107,9
59,0.82107,9
60,0.82107,9
61,0.82107,9
62,0.82107,9
63,0.82107,11
64,0.82107,11
65,0.82107,13
66,0.82107,11
67,0.82107,11
68,0.82107,11
69,0.82107,11
70,0.82107,11
71,0.82107,9
72,0.82107,9
73,0.82107,9
74,0.82107,11
75,0.82107,9
76,0.82107,9
77,0.82107,9
78,0.82107,9
79,0.82107,9
80,0.82107,9
81,0.82107,11
82,0.82107,11
83,0.82107,9
84,0.82107,9
85,0.82107,9
86,0.82107,11
87,0.82107,9
88,0.82107,9
89,0.82107,9
90,0.82107,9
91,0.82107,9
92,0.82107,11
93,0.82107,13
94,0.82107,11
95,0.82107,15
96,0.82107,11
97,0.82107,17
98,0.82107,11
99,0.82107,13
