generation,best_fitness,median_tree_size
0,1.631538,63
1,0.803335,77
2,0.803335,59
3,0.803335,85
4,0.803335,89
5,0.803335,61
6,0.803335,55
7,0.803335,53
8,0.803335,45
9,0.803335,43
10,0.803335,29
11,0.558004,41
12,0.536473,43
13,0.536473,47
14,0.536473,57
15,0.536473,57
16,0.536473,53
17,0.536473,59
18,0.536473,55
19,0.523429,55
20,0.523429,61
21,0.523429,65
22,0.523429,67
23,0.523429,69
24,0.521802,75
25,0.521802,99
26,0.521802,99
27,0.521802,95
28,0.521802,105
29,0.521802,115
30,0.521802,125
31,0.521802,113
32,0.518677,103
33,0.515402,73
34,0.515402,61
35,0.515402,95
36,0.515079,97
37,0.514863,99
38,0.514863,117
39,0.514863,137
40,0.514438,193
41,0.514438,139
42,0.514438,163
43,0.514438,155
44,0.514438,139
45,0.514438,193
46,0.514232,267
47,0.514232,151
48,0.514232,147
49,0.514232,149
50,0.514232,147
51,0.514136,155
52,0.514136,203
53,0.514136,235
54,0.514136,233
55,0.513953,233
56,0.513953,231
57,0.513953,231
58,0.513953,235
59,0.473524,225
60,0.473524,215
61,0.473507,213
62,0.473507,195
63,0.473507,193
64,0.47343,191
65,0.47343,191
66,0.328129,195
67,0.328129,205
68,0.293683,197
69,0.293683,203
70,0.094159,207
71,0.094159,223
72,0.094159,233
73,0.094159,219
74,0.094105,203
75,0.062533,205
76,0.054156,205
77,0.054156,217
78,0.054156,251
79,0.054156,351
80,0.054139,411
81,0.054139,417
82,0.054139,421
83,0.053967,425
84,0.053967,427
85,0.052786,429
86,0.051004,459
87,0.051004,449
88,0.051004,435
89,0.05099,459
90,0.05099,461
91,0.05099,457
92,0.05099,459
93,0.050761,459
94,0.050761,469
95,0.050761,497
96,0.050761,493
97,0.050761,495
98,0.050761,461
99,0.050761,407
100,0.050761,407
101,0.050761,407
102,0.050761,405
103,0.050761,421
104,0.050761,423
105,0.050761,405
106,0.050666,449
107,0.050666,453
108,0.050666,469
109,0.050666,467
110,0.050409,501
111,0.050409,521
112,0.050409,521
113,0.050409,561
114,0.050409,563
115,0.050409,571
116,0.050409,567
117,0.050409,553
118,0.050409,547
119,0.050409,549
120,0.050409,541
