generation,best_fitness,median_tree_size
0,1.396139,63
1,1.39074,103
2,1.217333,61
3,0.909956,117
4,0.666598,151
5,0.666598,151
6,0.393889,151
7,0.322444,145
8,0.318818,91
9,0.317564,85
10,0.317564,77
11,0.317564,63
12,0.31429,65
13,0.308527,67
14,0.287945,71
15,0.2786,109
16,0.278599,133
17,0.275786,113
18,0.275785,67
19,0.275785,69
20,0.275785,67
21,0.274846,61
22,0.257932,65
23,0.257932,69
24,0.250775,139
25,0.250775,143
26,0.242682,171
27,0.242682,175
28,0.242682,177
29,0.237877,189
30,0.237877,201
31,0.237877,213
32,0.237876,223
33,0.234479,203
34,0.234479,203
35,0.234478,205
36,0.233618,203
37,0.233618,209
38,0.233618,255
39,0.230605,281
40,0.230605,285
41,0.230605,287
42,0.230605,289
43,0.230528,289
44,0.230393,303
45,0.230061,309
46,0.229045,305
47,0.229045,291
48,0.229045,289
49,0.229045,295
50,0.229045,255
51,0.228017,247
52,0.228017,287
53,0.228017,365
54,0.228017,397
55,0.228017,313
56,0.228017,243
57,0.228017,237
58,0.228017,243
59,0.228017,255
60,0.228017,247
61,0.228017,247
62,0.228017,253
63,0.228017,263
64,0.228017,261
65,0.228017,273
66,0.228017,305
67,0.228017,301
68,0.228017,337
69,0.227903,489
70,0.227903,487
71,0.227903,557
72,0.227816,559
73,0.227316,559
74,0.227316,555
75,0.227316,465
76,0.227316,463
77,0.227316,465
78,0.227316,699
79,0.227316,807
80,0.227316,815
81,0.227316,833
82,0.227316,815
83,0.227316,775
84,0.227316,699
85,0.227316,661
86,0.227316,661
87,0.227316,659
88,0.227316,675
89,0.227316,693
90,0.227316,735
91,0.227293,739
92,0.227293,729
93,0.227293,749
94,0.227293,747
95,0.227293,749
96,0.227293,753
97,0.227293,747
98,0.22705,739
