generation,best_fitness,median_tree_size
0,1.228595,63
1,1.166651,41
2,1.166651,15
3,0.801541,15
4,0.801541,13
5,0.801541,15
6,0.801541,15
7,0.801541,15
8,0.801541,13
9,0.801541,17
10,0.365582,21
11,0.365582,25
12,0.365582,27
13,0.365582,31
14,0.365582,25
15,0.353466,29
16,0.353466,25
17,0.353466,25
18,0.333472,25
19,0.333472,25
20,0.333472,25
21,0.316764,27
22,0.313726,33
23,0.303204,33
24,0.298931,39
25,0.298931,43
26,0.248538,41
27,0.248538,47
28,0.243522,59
29,0.243522,59
30,0.243522,59
31,0.243305,61
32,0.240172,71
33,0.238914,75
34,0.235672,77
35,0.235672,93
36,0.235672,97
37,0.235672,127
38,0.235672,137
39,0.235672,151
40,0.222949,153
41,0.222908,161
42,0.205744,163
43,0.200178,169
44,0.200178,175
45,0.195705,219
46,0.195705,183
47,0.195705,223
48,0.195705,213
49,0.192237,247
50,0.192237,249
51,0.192237,253
52,0.192237,213
53,0.192237,175
54,0.186515,167
55,0.186515,213
56,0.186515,125
57,0.185761,153
58,0.184788,143
59,0.177964,145
60,0.177964,143
61,0.177964,153
62,0.177964,203
63,0.177964,243
64,0.177964,245
65,0.177964,249
66,0.177964,251
67,0.174751,243
68,0.171991,259
69,0.171453,255
70,0.171453,297
71,0.171453,297
72,0.160243,339
73,0.160243,325
74,0.160243,337
75,0.160243,259
76,0.160243,253
77,0.160243,249
78,0.160243,253
79,0.160243,261
80,0.160243,347
81,0.160243,293
82,0.160243,311
83,0.160243,363
84,0.160243,467
85,0.160243,475
86,0.160243,469
87,0.160243,429
88,0.160243,417
89,0.160243,461
90,0.160243,463
91,0.160243,481
92,0.160243,533
93,0.160243,835
94,0.160243,723
95,0.160243,941
96,0.158025,597
97,0.158025,715
98,0.158025,1041
99,0.158025,1025
