generation,best_fitness,median_tree_size
0,1.426639,63
1,1.272701,37
2,1.25742,45
3,1.090777,45
4,1.060317,43
5,1.060317,39
6,1.060317,41
7,1.03609,31
8,0.934939,35
9,0.801419,35
10,0.801419,37
11,0.801419,37
12,0.801419,41
13,0.800139,49
14,0.800139,49
15,0.793345,53
16,0.7931,57
17,0.792839,71
18,0.792839,91
19,0.789331,95
20,0.789331,97
21,0.78766,97
22,0.78766,69
23,0.787646,75
24,0.787646,225
25,0.786452,227
26,0.78435,227
27,0.78435,225
28,0.78435,217
29,0.78371,217
30,0.78371,199
31,0.782535,193
32,0.782535,187
33,0.782535,181
34,0.782366,189
35,0.782131,189
36,0.782131,213
37,0.782108,213
38,0.782108,215
39,0.782092,217
40,0.782092,223
41,0.782092,241
42,0.781191,311
43,0.781191,315
44,0.78118,311
45,0.78118,237
46,0.781018,231
47,0.781018,233
48,0.781018,241
49,0.780991,269
50,0.780968,269
51,0.780968,269
52,0.78094,273
53,0.78094,189
54,0.78094,185
55,0.78094,187
56,0.78094,193
57,0.78094,205
58,0.780725,203
59,0.780725,185
60,0.78061,187
61,0.78061,181
62,0.780566,183
63,0.780566,185
64,0.780566,207
65,0.780427,207
66,0.780427,207
67,0.780427,207
68,0.780427,213
69,0.779884,219
70,0.779884,221
71,0.779884,225
72,0.779884,243
73,0.779852,225
74,0.779852,219
75,0.779852,215
76,0.779852,215
77,0.779776,211
78,0.779776,215
79,0.774459,247
80,0.774459,259
81,0.774459,335
82,0.774459,327
83,0.774459,341
84,0.774459,335
85,0.774403,297
86,0.774403,219
87,0.774395,227
88,0.774395,225
89,0.774381,231
90,0.774381,237
91,0.774381,241
92,0.77428,321
93,0.774235,345
94,0.774235,343
95,0.774235,313
96,0.774231,313
97,0.774231,401
98,0.774231,407
99,0.774231,417
