generation,best_fitness,median_tree_size
0,1.318515,63
1,0.438948,35
2,0.434977,7
3,0.434977,1
4,0.434977,1
5,0.434977,1
6,0.434977,1
7,0.434977,1
8,0.434977,1
9,0.434977,1
10,0.434977,1
11,0.434977,1
12,0.434977,1
13,0.434977,1
14,0.434977,1
15,0.434977,1
16,0.434977,1
17,0.434977,1
18,0.434977,1
19,0.434977,1
20,0.434977,1
21,0.434977,1
22,0.434977,1
23,0.434977,1
24,0.434977,1
25,0.362651,1
26,0.362651,1
27,0.362651,1
28,0.362651,1
29,0.362651,1
30,0.362651,1
31,0.362651,1
32,0.362651,1
33,0.362651,1
34,0.362651,1
35,0.362651,1
36,0.362651,1
37,0.362651,1
38,0.362651,1
39,0.362651,1
40,0.362651,1
41,0.362651,1
42,0.362651,1
43,0.362651,1
44,0.362651,7
45,0.362651,1
46,0.362651,1
47,0.362651,1
48,0.268432,3
49,0.268432,1
50,0.265965,9
51,0.227602,11
52,0.225891,11
53,0.195975,17
54,0.190653,21
55,0.177919,21
56,0.177919,23
57,0.177919,27
58,0.177919,27
59,0.177919,35
60,0.177919,39
61,0.177919,43
62,0.170795,47
63,0.170713,49
64,0.170713,73
65,0.170713,91
66,0.160632,97
67,0.160632,125
68,0.160211,147
69,0.157141,151
70,0.157141,149
71,0.157141,135
72,0.157141,183
73,0.157141,203
74,0.157141,205
75,0.157141,169
76,0.157141,227
77,0.157141,281
78,0.157141,227
79,0.157141,195
80,0.157141,203
81,0.157141,249
82,0.157141,361
83,0.157141,305
84,0.157141,359
85,0.157141,293
86,0.157141,287
87,0.157141,341
88,0.157141,345
89,0.157141,357
90,0.157141,421
91,0.157062,425
92,0.157048,447
93,0.156629,645
94,0.156629,713
95,0.156629,699
96,0.156615,857
97,0.15655,875
98,0.15655,897
99,0.15655,835
100,0.156545,529
101,0.152991,485
102,0.152991,493
103,0.152991,561
104,0.152989,565
105,0.152989,563
106,0.152989,567
107,0.152956,563
108,0.151342,593
109,0.151341,595
110,0.151341,601
111,0.124198,601
112,0.120118,603
113,0.120118,653
114,0.120118,703
115,0.120118,1245
116,0.120078,995
117,0.120078,1381
118,0.120078,1343
119,0.120076,697
120,0.120076,671
121,0.119709,669
122,0.113287,671
123,0.113287,689
124,0.113287,699
125,0.113284,721
126,0.113284,721
127,0.112936,721
128,0.112936,721
129,0.112936,725
130,0.112936,783
131,0.112936,905
132,0.107972,957
133,0.107972,1111
134,0.107972,1125
135,0.103015,1085
136,0.088815,1093
137,0.088815,1083
138,0.088679,1279
139,0.088679,1465
140,0.085156,1471
141,0.085156,1467
142,0.085156,1567
143,0.085156,1575
144,0.085156,1619
145,0.085156,1913
146,0.085156,1913
147,0.085156,1933
148,0.085156,1905
149,0.085156,1871
150,0.084705,1957
151,0.084705,1995
152,0.084705,1899
153,0.084395,1931
