generation,best_fitness,median_tree_size
0,0.415029,63
1,0.415029,45
2,0.360831,23
3,0.036044,13
4,0.036044,3
5,0.034616,3
6,0.030498,27
7,0.027657,31
8,0.02516,31
9,0.02516,29
10,0.017691,33
11,0.017691,37
12,0.014995,43
13,0.014995,43
14,0.014995,45
15,0.014995,49
16,0.014995,57
17,0.014995,59
18,0.014995,47
19,0.014995,51
20,0.014995,47
21,0.010894,53
22,0.010894,53
23,0.010195,53
24,0.010195,61
25,0.010195,71
26,0.009593,75
27,0.009593,93
28,0.009593,97
29,0.009401,109
30,0.00938,121
31,0.008336,139
32,0.008336,141
33,0.008305,175
34,0.008305,221
35,0.007486,203
36,0.007486,197
37,0.007486,181
38,0.007486,195
39,0.007486,179
40,0.007426,169
41,0.007426,157
42,0.007426,165
43,0.006993,189
44,0.006979,173
45,0.006979,193
46,0.006979,271
47,0.006971,335
48,0.006971,335
49,0.006752,335
50,0.006752,333
51,0.006752,329
52,0.006708,327
53,0.006708,327
54,0.0066,257
55,0.0066,287
56,0.0066,297
57,0.0066,327
58,0.0066,357
59,0.0066,361
60,0.0066,347
61,0.0066,355
62,0.0066,551
63,0.006584,449
64,0.006584,445
65,0.006522,553
66,0.006522,653
67,0.006522,677
68,0.006522,673
69,0.006522,717
70,0.006522,695
71,0.006522,723
72,0.006522,745
73,0.006522,749
74,0.006522,763
75,0.006522,819
76,0.006522,827
77,0.006522,831
78,0.006522,829
79,0.006522,703
80,0.006522,877
81,0.006521,1099
82,0.006521,1173
83,0.006521,1747
84,0.006521,1763
85,0.006521,1791
86,0.006521,1791
