generation,best_fitness,median_tree_size
0,1906.364775,63
1,1028.898172,129
2,822.090472,509
3,822.090472,1021
4,815.510792,117
5,658.623406,1019
6,658.623406,115
7,652.722278,111
8,652.722278,109
9,560.884117,111
10,560.363174,107
11,560.309994,69
12,560.309994,105
13,560.004551,109
14,556.991454,119
15,556.986264,117
16,550.96756,119
17,550.96756,205
18,550.96756,205
19,550.764493,123
20,550.485177,113
21,550.485177,157
22,549.393809,177
23,549.393809,159
24,549.393809,91
25,549.393809,89
26,549.393809,75
27,518.138866,71
28,518.138866,69
29,518.138844,73
30,518.138844,103
31,517.876975,109
32,517.810892,109
33,517.810892,113
34,517.810747,139
35,517.807666,185
36,507.633152,191
37,507.633152,177
38,507.633152,189
39,506.900526,249
40,506.900526,267
41,506.900526,399
42,506.900526,423
43,506.900526,429
44,506.375828,509
45,506.375828,545
46,506.375828,791
47,506.375828,557
48,506.375828,791
49,506.375828,555
50,506.375828,791
51,506.375828,577
52,506.375828,997
53,506.375828,375
54,506.375828,177
55,506.375828,177
56,506.375828,183
57,506.375828,177
58,506.375828,177
59,506.375828,177
60,506.375828,177
61,506.375828,177
62,506.375828,169
63,506.375828,163
64,506.375828,161
65,506.375828,155
66,506.375828,151
67,506.375828,153
68,506.375828,157
69,506.375828,185
70,506.375828,183
71,506.375828,185
72,506.375828,189
73,506.375828,189
74,506.375828,195
75,506.375828,335
76,506.375828,239
77,506.375828,261
78,506.375828,207
79,506.375828,201
80,506.375828,203
81,506.375828,197
82,506.375828,201
83,506.375828,241
84,506.375828,377
85,506.375828,377
86,506.375828,395
87,506.375828,411
88,506.375828,829
89,506.375828,835
90,506.375828,837
91,506.375828,835
92,506.375828,849
93,506.375828,827
94,506.372426,833
95,506.372424,849
96,506.372424,849
97,506.372424,827
98,506.37163,821
99,490.47731,819
100,490.47731,821
101,490.47731,819
102,490.47731,813
103,490.47731,813
104,482.53,829
105,482.53,819
106,482.53,881
107,482.53,857
108,482.53,857
109,482.53,851
110,482.529848,853
111,461.251114,879
112,461.251114,877
113,461.251114,869
114,461.251114,859
115,461.251114,851
116,461.251114,503
117,459.635867,499
118,451.414448,499
119,451.414448,501
120,451.414448,683
121,451.414448,499
122,451.414448,541
123,451.414448,513
124,451.414448,535
125,451.414448,541
126,451.414448,507
127,451.414448,581
128,451.414448,549
129,451.414448,581
130,451.414448,743
131,451.414448,633
132,451.414448,587
133,451.414448,585
134,451.414448,583
135,451.414448,583
136,451.414448,581
137,451.414448,577
138,451.414448,669
139,451.414448,807
140,451.414448,811
141,451.414448,789
142,451.414448,805
143,451.414448,815
144,451.414448,815
145,451.414448,813
146,451.414448,819
147,451.414448,819
