generation,best_fitness,median_tree_size
0,0.822016,63
1,0.822016,61
2,0.822016,31
3,0.816926,51
4,0.816926,55
5,0.719571,51
6,0.6037,49
7,0.550285,59
8,0.550285,47
9,0.517637,39
10,0.3586,39
11,0.236396,39
12,0.236396,41
13,0.196027,51
14,0.196027,57
15,0.196027,63
16,0.144408,61
17,0.144408,57
18,0.126215,59
19,0.126215,71
20,0.126215,105
21,0.122453,117
22,0.105609,127
23,0.100977,135
24,0.100977,123
25,0.100977,111
26,0.099497,121
27,0.099265,95
28,0.099265,93
29,0.099265,91
30,0.099265,103
31,0.097455,123
32,0.097455,137
33,0.097455,131
34,0.097455,123
35,0.097455,131
36,0.09716,139
37,0.09716,165
38,0.096555,193
39,0.096555,187
40,0.096555,143
41,0.096555,139
42,0.096555,135
43,0.096555,135
44,0.096555,137
45,0.096555,149
46,0.096555,195
47,0.096199,201
48,0.096046,223
49,0.096046,205
50,0.096046,237
51,0.096033,303
52,0.096033,407
53,0.096033,431
54,0.096003,431
55,0.095893,439
56,0.095832,441
57,0.095832,447
58,0.095817,495
59,0.095773,495
60,0.095206,565
