generation,best_fitness,median_tree_size
0,1.016123,63
1,1.016123,75
2,0.419572,75
3,0.357895,125
4,0.357895,73
5,0.337274,55
6,0.303569,85
7,0.303569,119
8,0.303569,99
9,0.177573,83
10,0.177573,61
11,0.117771,53
12,0.117771,89
13,0.117771,105
14,0.116038,103
15,0.115419,103
16,0.105463,101
17,0.105463,79
18,0.105178,63
19,0.091656,63
20,0.091656,63
21,0.086495,63
22,0.086495,79
23,0.084358,73
24,0.082899,95
25,0.081728,95
26,0.080412,125
27,0.073143,129
28,0.073143,133
29,0.069163,141
30,0.068792,131
31,0.068232,135
32,0.068152,151
33,0.068152,151
34,0.068152,151
35,0.068152,151
36,0.067863,161
37,0.067748,167
38,0.067748,165
39,0.067435,163
40,0.067435,165
41,0.067435,165
42,0.066769,191
43,0.066762,205
44,0.065983,275
45,0.065983,279
46,0.065983,273
47,0.065983,273
48,0.062888,279
49,0.062888,327
50,0.062888,345
51,0.062855,329
52,0.062855,299
53,0.062855,253
54,0.062855,265
55,0.062855,257
56,0.062148,277
57,0.062148,269
58,0.062148,283
59,0.062148,299
60,0.061868,281
61,0.061162,311
62,0.061162,321
63,0.060988,305
64,0.06011,321
65,0.06011,293
66,0.06011,285
67,0.057817,287
68,0.057817,297
69,0.057782,309
70,0.057758,313
71,0.057758,319
72,0.057254,319
73,0.057254,319
74,0.057254,359
75,0.057254,343
76,0.057254,367
77,0.057254,545
78,0.057254,605
79,0.057254,545
80,0.056703,519
81,0.056662,519
82,0.056662,525
83,0.056139,519
84,0.056139,533
85,0.056048,531
86,0.056048,497
87,0.055905,433
88,0.055905,231
89,0.055901,223
90,0.055901,235
91,0.055691,435
92,0.054789,437
93,0.054789,445
94,0.054789,577
95,0.054789,883
96,0.054789,891
97,0.054727,895
98,0.054719,991
99,0.054598,989
100,0.054598,1047
101,0.053645,1085
102,0.053461,997
103,0.053457,973
