generation,best_fitness,median_tree_size
0,4.050933,75
1,4.050933,75
2,4.050933,19
3,3.879512,9
4,3.542633,9
5,3.542633,11
6,3.350803,11
7,2.346215,15
8,2.346215,19
9,2.2374,113
10,2.2374,113
11,2.224855,115
12,2.224855,61
13,2.224855,23
14,2.206581,113
15,2.206581,57
16,2.206581,107
17,2.202955,47
18,2.164403,43
19,2.164403,41
20,2.164403,43
21,2.053957,37
22,1.924975,33
23,1.924975,31
24,1.923461,33
25,1.923461,31
26,1.923461,31
27,1.923461,33
28,1.923461,45
29,1.923461,55
30,1.923461,59
31,1.923461,79
32,1.923461,79
33,1.923461,81
34,1.923461,87
35,1.923461,89
36,1.923461,93
37,1.923461,89
38,1.923461,99
39,1.923461,93
40,1.923461,91
41,1.923461,107
42,1.923461,117
43,1.923461,123
44,1.923461,125
45,1.923461,157
46,1.701682,169
47,1.701682,171
48,1.701682,167
49,1.701682,171
50,1.701682,179
51,1.701682,175
52,1.701682,185
53,1.701682,173
54,1.701682,153
55,1.701682,179
56,1.701682,199
57,1.701682,201
58,1.701682,201
59,1.701682,199
60,1.701682,215
61,1.701682,219
62,1.701682,221
63,1.701682,219
64,1.701682,211
65,1.701682,195
66,1.701682,215
67,1.687731,189
68,1.67917,299
69,1.67917,287
70,1.67917,397
71,1.67917,477
72,1.667267,323
73,1.32516,509
74,1.312129,553
75,1.312129,693
76,1.312129,495
77,1.312129,491
78,1.312129,493
79,1.311393,505
80,1.311393,503
81,1.311393,503
82,1.311393,499
83,1.223681,501
84,1.223681,501
85,1.223681,503
86,1.223681,505
87,1.223681,503
88,1.223681,503
89,1.223681,503
90,1.223681,515
91,1.223681,533
92,1.223665,507
93,1.223665,559
94,1.223665,501
95,1.223665,487
96,1.223665,485
97,1.223665,473
98,1.223665,501
99,1.223665,473
100,0.811672,433
101,0.811672,389
102,0.811672,385
103,0.811672,387
104,0.811672,369
105,0.811672,367
106,0.811672,379
107,0.811672,385
108,0.811672,389
109,0.811672,399
110,0.811672,393
111,0.811672,393
112,0.811672,403
113,0.811672,439
114,0.811672,391
115,0.811672,401
116,0.811672,417
117,0.767945,425
118,0.767945,423
119,0.767945,429
120,0.767945,421
121,0.767945,437
122,0.767945,445
