generation,best_fitness,median_tree_size
0,1.935405,63
1,1.347153,11
2,1.347153,9
3,1.347153,7
4,1.160388,5
5,1.050695,5
6,0.993104,7
7,0.993104,9
8,0.993104,13
9,0.993104,19
10,0.993104,21
11,0.756072,21
12,0.756072,19
13,0.756072,19
14,0.756072,21
15,0.698338,19
16,0.698338,21
17,0.698338,17
18,0.601102,17
19,0.601102,25
20,0.601102,27
21,0.601102,33
22,0.601102,39
23,0.573158,39
24,0.573158,41
25,0.573158,41
26,0.569947,39
27,0.569947,39
28,0.569947,41
29,0.569947,41
30,0.569576,41
31,0.569576,43
32,0.533725,49
33,0.531256,51
34,0.530803,61
35,0.530803,63
36,0.530803,101
37,0.530803,105
38,0.530803,107
39,0.530803,105
40,0.52778,111
41,0.526064,175
42,0.526064,285
43,0.526064,243
44,0.526064,417
45,0.526064,413
46,0.52508,415
47,0.52508,349
48,0.52371,349
49,0.52371,353
50,0.52371,473
51,0.52371,701
52,0.52371,709
53,0.523634,637
54,0.523634,725
55,0.523634,725
56,0.523634,727
57,0.485327,701
58,0.485327,655
59,0.485327,647
60,0.482058,291
61,0.482058,289
62,0.482058,293
63,0.481389,301
64,0.481389,309
65,0.481389,309
66,0.481389,315
67,0.481389,291
68,0.481389,273
69,0.481389,287
70,0.481389,295
71,0.481389,283
72,0.481389,311
73,0.481388,317
74,0.481388,309
75,0.481388,325
76,0.481388,325
77,0.481388,371
78,0.481388,467
79,0.481388,331
80,0.481206,327
81,0.481206,331
82,0.481206,453
83,0.481206,415
84,0.480103,415
85,0.480103,363
86,0.480103,543
87,0.480103,807
88,0.480103,783
89,0.480103,759
90,0.480103,545
91,0.480103,363
92,0.480103,407
93,0.480103,415
94,0.480103,437
95,0.480103,435
96,0.480103,391
97,0.480103,431
98,0.434042,435
99,0.434042,435
100,0.434042,421
101,0.434042,481
102,0.415763,489
103,0.415619,497
104,0.415619,503
105,0.415619,497
106,0.41454,499
107,0.41454,497
108,0.41454,555
109,0.41454,563
110,0.411255,575
111,0.411247,847
112,0.411247,559
113,0.404066,559
114,0.404066,559
115,0.395058,561
116,0.393306,569
117,0.393306,577
118,0.392756,589
119,0.392756,963
120,0.392756,979
121,0.389509,919
122,0.389509,765
123,0.389509,931
124,0.389307,753
125,0.389283,753
126,0.389283,749
127,0.389283,745
128,0.389283,737
129,0.388417,743
130,0.388417,695
131,0.388416,613
132,0.388416,513
133,0.388408,503
134,0.388408,495
135,0.388408,405
136,0.388408,421
137,0.388408,447
138,0.386039,765
139,0.386039,505
140,0.386039,443
141,0.386039,403
142,0.386039,401
143,0.386039,407
144,0.386039,409
145,0.386039,459
146,0.386039,463
147,0.386039,461
148,0.386039,419
149,0.386039,521
150,0.3859,559
151,0.3859,607
152,0.3859,569
153,0.385593,557
154,0.385593,505
155,0.385593,501
156,0.384377,531
157,0.384377,499
158,0.384377,491
159,0.384377,491
160,0.384377,611
161,0.384377,497
162,0.38426,485
163,0.38426,499
164,0.38426,569
165,0.38426,781
166,0.384115,783
167,0.384115,781
168,0.384115,685
