generation,best_fitness,median_tree_size
0,821.412953,63
1,821.412953,199
2,819.278653,451
3,754.829646,1011
4,754.79197,1019
5,750.708195,1013
6,750.68686,211
7,746.869359,195
8,737.513538,199
9,723.700222,205
10,716.57654,171
11,716.57654,177
12,696.129632,163
13,668.495162,151
14,633.977431,151
15,633.972126,145
16,631.121332,155
17,631.121332,163
18,631.121332,187
19,623.031907,197
20,622.594571,195
21,621.45194,191
22,621.45194,193
23,621.45194,195
24,618.85257,195
25,618.85257,199
26,618.85257,223
27,618.85257,233
28,618.85257,247
29,548.467447,255
30,514.143212,253
31,514.07956,251
32,514.07956,293
33,507.266517,331
34,502.123793,315
35,501.846055,319
36,500.768512,313
37,499.452052,315
38,495.681246,313
39,495.681246,311
40,485.680303,329
41,485.65844,483
42,485.191886,547
43,482.847561,523
44,482.847561,549
45,482.237666,555
46,482.025719,557
47,481.797511,555
48,481.797511,547
49,481.794629,541
50,481.256577,541
51,477.736938,541
52,477.736938,531
53,477.736938,529
54,477.736938,539
55,474.60569,503
56,471.223704,281
57,469.92471,281
58,469.92471,285
59,467.843115,291
60,467.518965,289
61,467.518965,289
62,465.588089,291
63,465.588089,283
64,465.084882,283
65,465.084882,285
66,464.777726,285
67,464.777726,285
68,464.530562,285
69,447.351299,297
70,447.351299,281
71,424.152659,285
72,424.152659,295
73,424.152659,309
74,423.309079,341
75,422.206303,359
76,422.206303,367
77,422.206303,365
78,419.97157,359
79,419.033706,363
80,418.409071,365
81,418.409071,359
82,418.409071,361
83,416.813024,369
84,416.813024,373
85,416.813024,373
86,416.813024,375
87,416.031167,371
88,416.031167,363
89,416.031167,359
90,415.425058,365
91,415.425058,391
92,415.425058,381
93,413.440492,359
