generation,best_fitness,median_tree_size
0,5.890928,63
1,5.890928,41
2,5.580678,13
3,5.580678,5
4,5.580678,1
5,5.580678,1
6,1.27914,1
7,1.27914,1
8,1.27914,1
9,1.27914,1
10,1.27914,1
11,1.107151,9
12,1.107151,11
13,1.107151,11
14,1.107151,11
15,1.107151,13
16,1.107151,17
17,1.074013,17
18,1.074013,19
19,1.074013,19
20,1.074013,19
21,1.074013,21
22,1.046292,23
23,0.902429,25
24,0.902429,27
25,0.902429,27
26,0.902429,29
27,0.902429,29
28,0.902429,37
29,0.902429,51
30,0.899455,57
31,0.825663,65
32,0.825663,73
33,0.825663,65
34,0.825663,63
35,0.825663,65
36,0.825663,85
37,0.825663,127
38,0.825663,141
39,0.825663,135
40,0.797342,105
41,0.66214,141
42,0.66214,85
43,0.66214,53
44,0.66214,61
45,0.326678,59
46,0.326678,97
47,0.300302,71
48,0.269625,73
49,0.269625,75
50,0.269625,85
51,0.25701,97
52,0.21329,103
53,0.21329,109
54,0.21329,115
55,0.21329,123
56,0.21329,129
57,0.197429,133
58,0.197429,131
59,0.197429,123
60,0.197429,129
61,0.197429,131
62,0.197429,127
63,0.197429,127
64,0.197429,143
65,0.197429,183
66,0.197429,289
67,0.197429,337
68,0.197429,349
69,0.189462,349
70,0.189462,349
71,0.189413,345
72,0.189413,339
73,0.182894,341
74,0.182894,343
75,0.182894,379
76,0.182894,389
77,0.182894,407
