generation,best_fitness,median_tree_size
0,0.518206,65
1,0.402399,55
2,0.206906,15
3,0.206906,15
4,0.206906,9
5,0.206906,1
6,0.206906,1
7,0.206906,1
8,0.206906,1
9,0.206906,5
10,0.206906,7
11,0.167539,9
12,0.167539,9
13,0.167539,9
14,0.167539,11
15,0.167539,11
16,0.149702,13
17,0.099365,13
18,0.099365,17
19,0.099365,19
20,0.099365,27
21,0.090157,29
22,0.090157,29
23,0.090157,33
24,0.05229,41
25,0.05229,43
26,0.05229,51
27,0.05229,59
28,0.05229,65
29,0.043385,67
30,0.027915,71
31,0.026352,73
32,0.023213,83
33,0.020018,89
34,0.020018,95
35,0.014121,107
36,0.013235,97
37,0.011639,115
38,0.011639,119
39,0.011639,115
40,0.010705,119
41,0.008818,141
42,0.008818,259
43,0.008818,271
44,0.008818,221
45,0.008174,127
46,0.008174,111
47,0.008159,115
48,0.008157,121
49,0.008075,131
50,0.007991,133
51,0.007575,139
52,0.007526,159
53,0.007526,213
54,0.007202,229
55,0.006861,213
56,0.006861,275
57,0.006861,477
58,0.00686,513
59,0.006312,295
60,0.006312,217
61,0.006312,297
62,0.005787,259
63,0.005787,185
64,0.005387,183
65,0.005387,171
66,0.005387,177
67,0.005387,161
68,0.005117,143
69,0.005117,133
70,0.005117,133
71,0.004999,137
72,0.004999,139
73,0.004999,147
74,0.004999,141
75,0.004999,151
76,0.004999,153
77,0.004566,199
78,0.004566,269
79,0.004529,297
80,0.004529,303
81,0.004529,285
82,0.004529,239
83,0.004469,287
84,0.004469,291
85,0.004469,183
86,0.004443,211
87,0.004335,187
88,0.004325,287
89,0.004227,319
90,0.004094,371
91,0.004094,461
92,0.004094,413
93,0.004094,491
94,0.004094,645
95,0.004094,741
96,0.004094,741
97,0.004049,763
98,0.004049,795
99,0.004049,879
100,0.004049,893
101,0.004049,881
102,0.004049,879
103,0.004045,899
104,0.004045,955
105,0.004045,1005
106,0.004045,1041
107,0.004045,1231
108,0.004045,1233
109,0.004045,1111
110,0.004045,1047
111,0.004045,993
112,0.00404,827
113,0.00404,779
