generation,best_fitness,median_tree_size
0,4.007303,63
1,4.007303,21
2,4.007303,7
3,2.856577,7
4,2.673135,9
5,2.673135,11
6,2.653521,11
7,2.640085,17
8,2.532757,25
9,2.51378,31
10,2.51378,37
11,2.51378,47
12,2.495081,49
13,2.495081,55
14,2.495081,51
15,2.468209,55
16,2.352464,45
17,2.352464,43
18,2.352464,47
19,2.352464,49
20,2.352464,55
21,2.352464,55
22,2.352464,55
23,2.350921,73
24,2.292856,71
25,2.292856,73
26,2.205032,93
27,2.205032,111
28,2.205032,107
29,2.205032,127
30,2.205032,135
31,2.205032,135
32,2.205032,145
33,2.205032,165
34,2.205032,211
35,2.205032,147
36,2.199795,215
37,2.127729,219
38,2.127729,165
39,2.127729,137
40,2.127729,117
41,2.127729,129
42,2.127729,145
43,2.127729,143
44,2.127729,137
45,2.089472,139
46,2.089472,165
47,2.089472,157
48,2.089472,151
49,2.070988,171
50,2.070988,175
51,2.070988,179
52,2.070988,177
53,2.070988,177
54,2.070988,175
55,2.070988,177
56,2.070988,191
57,2.070988,221
58,2.070988,189
59,2.070988,181
60,2.070988,197
61,2.070988,205
62,2.070976,231
63,2.070976,231
64,2.070976,301
65,2.070976,265
66,2.070976,323
67,2.070976,291
68,2.070976,339
69,2.070976,479
70,2.070976,479
71,2.070976,489
72,2.070976,495
73,2.070976,495
74,2.070976,507
75,2.070872,503
76,2.070872,517
77,2.070872,561
78,2.070872,569
79,2.070872,565
80,2.070872,521
81,2.070872,355
82,2.070872,509
83,2.070872,321
84,2.070872,273
85,2.070872,263
86,2.070872,263
87,2.070872,227
88,2.070872,227
89,2.070872,233
90,2.070872,259
91,2.070872,419
92,2.070872,415
93,2.070872,505
94,2.070872,497
95,2.070872,267
96,2.070872,401
97,2.070872,237
98,2.029456,229
99,2.029456,235
100,2.029456,207
101,2.029456,205
102,2.029456,265
103,2.029456,209
104,2.029456,273
105,2.029456,649
106,2.029456,733
107,2.029456,733
108,2.029456,729
109,2.029456,735
110,2.029456,405
111,2.029456,191
112,2.029456,191
113,2.029456,189
114,2.029456,193
115,2.029456,187
116,2.029456,185
117,2.029456,175
118,2.029456,167
119,2.029456,161
120,2.029456,159
121,2.029456,161
122,2.029456,161
123,2.029456,173
124,2.029456,171
125,2.013546,179
126,2.013546,209
127,2.013546,293
128,2.013546,327
129,2.013546,331
