generation,best_fitness,median_tree_size
0,3.315290557894197e+288,67
1,3.3152905544737867e+288,147
2,802.023456,231
3,795.022696,155
4,789.997136,167
5,789.997136,157
6,753.978954,211
7,751.37452,173
8,751.342504,161
9,751.340962,157
10,751.340962,149
11,749.88969,145
12,749.88969,155
13,747.659198,151
14,745.225897,153
15,745.225897,151
16,744.808075,151
17,744.808075,157
18,706.890292,159
19,699.279192,151
20,699.276503,149
21,694.595315,149
22,694.595315,153
23,694.595315,153
24,693.901943,153
25,693.298067,153
26,682.648968,153
27,682.648948,163
28,678.440076,171
29,673.237921,175
30,673.237921,175
31,624.451925,177
32,624.451925,177
33,485.199801,213
34,485.199801,197
35,485.199801,217
36,461.604456,217
37,347.578172,215
38,347.578172,217
39,347.578172,219
40,347.505231,221
41,328.750549,223
42,328.750549,227
43,328.750549,223
44,328.750549,211
45,279.870361,209
46,279.870361,217
47,279.85645,223
48,279.812994,235
49,278.338807,237
50,272.628291,241
51,272.628291,249
52,272.622507,279
53,272.622507,379
54,259.973652,377
55,256.243716,231
56,256.075274,339
57,254.963474,337
58,254.963474,335
59,254.963474,333
60,254.955119,333
61,254.862923,341
62,254.862923,341
63,254.862923,349
64,254.855085,357
65,254.850125,343
66,254.850125,337
67,254.850125,317
68,254.850125,289
69,254.850125,307
70,218.271642,307
71,218.267268,307
72,218.088673,313
73,216.688577,321
74,216.688435,323
75,216.495452,373
76,216.495452,481
77,215.825591,495
78,215.825591,489
79,215.825591,485
80,215.825591,493
81,215.825591,473
82,211.557975,471
83,211.557975,467
84,211.557966,463
85,211.557966,435
86,211.557966,433
87,211.277489,435
88,211.277489,437
89,211.277489,455
90,211.277489,441
91,211.277489,441
92,211.119349,447
93,211.119349,509
94,210.17492,551
95,210.17492,471
96,210.17492,677
97,210.17492,625
98,207.975639,613
99,207.975639,673
