generation,best_fitness,median_tree_size
0,1.288669,63
1,1.288123,61
2,1.116321,37
3,1.116321,61
4,0.835308,63
5,0.835308,69
6,0.662583,69
7,0.662583,67
8,0.65431,65
9,0.63883,59
10,0.404355,57
11,0.404355,47
12,0.305472,47
13,0.305472,53
14,0.305464,61
15,0.299798,59
16,0.298356,59
17,0.273792,65
18,0.273792,91
19,0.273792,93
20,0.268213,93
21,0.268213,93
22,0.268213,147
23,0.26518,193
24,0.264707,201
25,0.262581,201
26,0.262581,219
27,0.254066,241
28,0.25406,239
29,0.252266,231
30,0.252266,221
31,0.251978,223
32,0.251978,221
33,0.251824,221
34,0.251187,225
35,0.251187,233
36,0.251187,229
37,0.251187,235
38,0.251187,239
39,0.25117,249
40,0.25117,255
41,0.251052,281
42,0.250729,287
43,0.250696,289
44,0.250444,303
45,0.250402,345
46,0.250268,351
47,0.249991,333
48,0.249919,321
49,0.249843,327
50,0.249843,371
51,0.249825,439
52,0.249504,479
53,0.249504,465
54,0.249275,493
55,0.249275,515
56,0.249275,515
