generation,best_fitness,median_tree_size
0,4.955136,63
1,4.955136,39
2,4.955136,11
3,4.955136,5
4,4.879516,3
5,4.879516,1
6,1.09483,1
7,1.09483,1
8,1.09483,1
9,1.09483,1
10,1.09483,1
11,1.09483,3
12,1.09483,11
13,1.09483,11
14,1.09483,11
15,1.09483,13
16,1.09483,13
17,1.09483,13
18,1.09483,11
19,1.09483,13
20,1.09483,13
21,1.09483,13
22,1.09483,13
23,1.09483,15
24,1.09483,17
25,1.09483,19
26,0.997153,21
27,0.997153,19
28,0.997153,17
29,0.997153,15
30,0.997153,19
31,0.997153,19
32,0.997153,21
33,0.997153,21
34,0.868369,23
35,0.868369,23
36,0.582939,27
37,0.582939,29
38,0.582939,31
39,0.582939,31
40,0.578969,33
41,0.578969,35
42,0.564771,39
43,0.551406,41
44,0.549606,43
45,0.535551,45
46,0.482622,49
47,0.482622,69
48,0.465019,69
49,0.465019,77
50,0.465019,77
51,0.465019,75
52,0.463514,53
53,0.463504,53
54,0.463504,53
55,0.455058,53
56,0.455058,51
57,0.455058,53
58,0.44485,53
59,0.44485,51
60,0.44485,53
61,0.44485,55
62,0.44485,55
63,0.436302,55
64,0.436302,59
65,0.436302,59
66,0.436302,59
67,0.436135,59
68,0.436135,59
69,0.436135,63
70,0.436135,65
71,0.433851,71
72,0.433851,79
73,0.433851,73
74,0.433851,85
75,0.433698,93
76,0.43347,107
77,0.43347,125
78,0.432491,123
79,0.432491,151
80,0.432491,165
81,0.432235,201
82,0.432235,301
83,0.43212,303
84,0.43212,303
85,0.43212,309
86,0.43212,333
87,0.431638,433
88,0.431638,449
89,0.431638,417
90,0.431283,447
91,0.431283,457
92,0.431283,463
93,0.431283,475
94,0.431283,499
95,0.431283,527
96,0.431283,501
97,0.431283,509
98,0.431283,495
99,0.431283,529
100,0.431283,621
101,0.431283,485
102,0.431283,639
103,0.431283,707
104,0.431283,827
105,0.431283,831
106,0.431283,907
107,0.431283,917
108,0.431283,909
109,0.431283,849
110,0.431283,841
111,0.431283,817
112,0.431283,689
113,0.428671,389
114,0.428671,379
115,0.428671,375
116,0.428671,385
117,0.428671,371
118,0.428335,381
119,0.408107,365
120,0.408106,299
121,0.402728,297
122,0.39262,315
123,0.38905,505
124,0.388729,511
125,0.370193,507
126,0.370193,553
127,0.36853,591
128,0.36853,609
129,0.344131,605
130,0.344131,607
131,0.344131,611
132,0.344088,603
133,0.344088,605
134,0.341313,607
