generation,best_fitness,median_tree_size
0,3.285698,63
1,3.285698,29
2,3.285698,13
3,2.908207,7
4,2.837489,7
5,2.837489,7
6,2.837489,9
7,2.82985,11
8,2.56144,13
9,2.56144,15
10,2.544847,17
11,2.530538,19
12,2.499396,21
13,2.499396,23
14,2.499396,21
15,2.499396,25
16,2.499396,41
17,2.499396,31
18,2.499396,27
19,2.499396,31
20,2.439717,33
21,2.439717,31
22,2.439717,37
23,2.439717,37
24,2.439717,41
25,2.439717,39
26,2.247499,49
27,2.247499,47
28,2.247499,45
29,2.068981,47
30,2.068981,39
31,2.068981,37
32,2.068981,41
33,2.068981,47
34,2.068981,43
35,2.068981,55
36,2.068981,55
37,2.068981,81
38,2.068981,83
39,2.068981,83
40,2.068981,131
41,2.068981,75
42,2.064456,135
43,2.064456,129
44,2.064456,125
45,2.064456,121
46,2.064456,87
47,2.064456,87
48,2.064456,101
49,2.064456,313
50,2.064456,333
51,2.064456,365
52,2.064456,455
53,2.064456,271
54,2.064456,291
55,2.064456,519
56,2.064456,247
57,2.064456,619
58,2.064456,639
59,2.064456,645
60,2.064456,625
61,2.064456,625
62,2.064456,651
63,2.064456,609
64,2.064456,711
65,2.064456,711
66,2.064456,707
67,2.064456,681
68,2.064456,685
69,2.064456,685
70,2.064456,687
71,2.064456,687
72,2.064456,679
73,2.064456,679
74,2.064456,677
75,2.064456,605
76,2.06445,633
77,2.06445,639
78,2.06445,1135
79,2.06445,705
80,2.064449,587
81,2.064448,233
82,2.064448,233
83,2.064448,227
84,2.064448,227
85,2.063858,223
86,2.063858,229
87,2.063858,231
88,2.062239,235
89,2.062239,239
90,2.062239,247
91,2.062239,271
92,2.062239,269
93,2.062239,343
94,2.062234,247
95,2.062234,227
96,1.991794,223
97,1.991794,219
98,1.991794,245
99,1.991794,265
