generation,best_fitness,median_tree_size
0,1.275188,77
1,0.378784,33
2,0.378784,9
3,0.207264,1
4,0.207264,1
5,0.207264,1
6,0.207264,9
7,0.207264,11
8,0.149458,11
9,0.149458,13
10,0.149458,13
11,0.149458,21
12,0.03654,27
13,0.03654,27
14,0.030468,31
15,0.030468,45
16,0.02851,59
17,0.02851,63
18,0.018531,65
19,0.018531,65
20,0.018531,69
21,0.016999,111
22,0.014612,179
23,0.013377,179
24,0.012549,189
25,0.011398,221
26,0.009867,231
27,0.009865,251
28,0.009846,233
29,0.009846,231
30,0.00965,231
31,0.00965,229
32,0.00965,231
33,0.009568,249
34,0.009568,235
35,0.009568,243
36,0.009547,201
37,0.009547,207
38,0.009497,197
39,0.009497,279
40,0.009497,297
41,0.009452,299
42,0.009452,299
43,0.009439,299
44,0.009439,497
45,0.009434,519
46,0.009434,561
47,0.009424,681
48,0.009298,695
49,0.009298,735
50,0.009298,703
51,0.009298,693
52,0.009298,777
53,0.009297,703
54,0.009297,845
55,0.009297,857
56,0.009295,855
57,0.009295,855
58,0.009295,865
59,0.009295,905
60,0.009295,1269
61,0.009295,1259
62,0.009295,1401
63,0.009295,1401
64,0.009295,1629
65,0.009295,1577
66,0.009295,1443
67,0.009295,1191
68,0.009295,1531
69,0.009295,1711
70,0.009295,1589
71,0.009295,1659
72,0.009295,1835
73,0.009295,1727
74,0.009295,1699
75,0.009295,1701
76,0.009295,1703
77,0.009295,1697
78,0.009295,1559
79,0.009295,1559
80,0.009295,1677
81,0.009295,1479
82,0.009295,1457
83,0.009295,1495
84,0.009295,1517
85,0.009295,1525
86,0.009295,1479
87,0.009295,1487
88,0.009295,1449
89,0.009295,1489
90,0.009295,1645
91,0.009295,1645
92,0.009295,1703
93,0.009295,1723
